To Author,Tweet_ID,Created_at,Tweet
BTC_Archive,1516141184141475844,2022-04-18 19:46:41+00:00,@BTC_Archive A well oiled machine
BTC_Archive,1516141128281731079,2022-04-18 19:46:28+00:00,@BTC_Archive could be 1 day or 1 millon years--. but one day. Just a matter of time...
BTC_Archive,1516141071268560896,2022-04-18 19:46:14+00:00,@BTC_Archive But my Leverage long went to targets instead of Liquidation🤝
BTC_Archive,1516140865953091591,2022-04-18 19:45:25+00:00,@BTC_Archive Sounds like it has a bone to pick with some people.
BTC_Archive,1516140779307253773,2022-04-18 19:45:04+00:00,@BTC_Archive Leverage = bad
BTC_Archive,1516140767114403844,2022-04-18 19:45:02+00:00,@BTC_Archive The #BTC life 😅
BTC_Archive,1516140741201956865,2022-04-18 19:44:55+00:00,@BTC_Archive Fuck leverage - you live by the sword you die by the sword
BTC_Archive,1516140708125712394,2022-04-18 19:44:48+00:00,@BTC_Archive As always and retail still do leverage 🤣
BTC_Archive,1516140697111384068,2022-04-18 19:44:45+00:00,"@BTC_Archive 💥BREAKING:

https://t.co/MKAgOSbepF"
BTC_Archive,1516140690304032773,2022-04-18 19:44:43+00:00,"@BTC_Archive Great

  https://t.co/a1Pe8cUp3u"
BTC_Archive,1516140683618406419,2022-04-18 19:44:42+00:00,@BTC_Archive anyone have an explanation of why we broke out so easily?
BTC_Archive,1516140661094981636,2022-04-18 19:44:36+00:00,"@BTC_Archive 💥BREAKING!!

  https://t.co/PNAyUI68R1"
BTC_Archive,1516140656879706113,2022-04-18 19:44:35+00:00,"@BTC_Archive #FRZSS
Big token burning 🔥🔥🔥🔥🔥
Soon….

On April 22, 30% will be burned🔥👀🚀

You can buy in HOTBIT, XT , LBANK🔥

And pncswap😉👇

 0xaC41Fb8013c0B63588fC63997785A5d79E73eb28"
BTC_Archive,1516140640169611268,2022-04-18 19:44:31+00:00,@BTC_Archive There is Balance in the force https://t.co/KdfNWGuHmX
BTC_Archive,1516140623564361734,2022-04-18 19:44:27+00:00,@BTC_Archive best https://t.co/L0L48rcrEK
BTC_Archive,1516140593495547905,2022-04-18 19:44:20+00:00,"@BTC_Archive Do you know? Ever since I met you, I have dreamed of this day for a long time."
BTC_Archive,1516140535760752640,2022-04-18 19:44:06+00:00,@BTC_Archive Great ! https://t.co/ejNcO6wWS0
BTC_Archive,1516140526516551689,2022-04-18 19:44:04+00:00,@BTC_Archive Stay in the game gang
BTC_Archive,1516140511194595328,2022-04-18 19:44:01+00:00,"@BTC_Archive Hello Friend do you have any experience about Bitcoin forex trading investment before now?

Okay I'm a full-time crypto trader My company has a trading platform where you can .make as much as $500 everyday with just a very little capital start up!! Dm Privately If Interested?"
BTC_Archive,1516140506958467086,2022-04-18 19:44:00+00:00,"@BTC_Archive 💥CHECK

https://t.co/i8kVS65rA3"
BTC_Archive,1516140500910235654,2022-04-18 19:43:58+00:00,"@BTC_Archive 💥NEWS NEWS!!!

  https://t.co/C9euE48Xr0"
BTC_Archive,1516140493746364419,2022-04-18 19:43:56+00:00,@BTC_Archive best https://t.co/epyZYaJal8
BTC_Archive,1516140453854433280,2022-04-18 19:43:47+00:00,"@BTC_Archive What do you think about #Bitcoin state at the moment, because its Fear and Greed index is 48 - NEUTRAL with price of 40285.376129994366 usd? Our analytical team has done detailed #BTC research, but we want to hear your opinion too."
BTC_Archive,1516140450511474690,2022-04-18 19:43:46+00:00,@BTC_Archive Amazing!  https://t.co/TXy4MI2xVa
BTC_Archive,1516140448070483971,2022-04-18 19:43:46+00:00,"@BTC_Archive JUST IN:

https://t.co/GoykZAQqWy"
BTC_Archive,1516140441892266003,2022-04-18 19:43:44+00:00,"@BTC_Archive Great

  https://t.co/7ORrXixwfm"
BTC_Archive,1516140189072166915,2022-04-18 19:42:44+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️2"
BTC_Archive,1516140183418191876,2022-04-18 19:42:42+00:00,"@BTC_Archive @AltcoinGordon HeliosFund is the 1st Web3 platform to offer services of mining-finance through the MiFi protocol, a breakthrough algo of our creation. We’re crowdfunding on https://t.co/TJFJ0mM6Vn . Legal disclosure: https://t.co/ptzdt3IDKy . Check it out and become part of us! #Bitcoin #crypto"
BTC_Archive,1516140164065775623,2022-04-18 19:42:38+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️1"
BTC_Archive,1516140144562253832,2022-04-18 19:42:33+00:00,"@BTC_Archive #ryoshitoken 👈
shib father #ryoshi 
#ryoshitoken 
Rank 1450 cmc⚡
50K holders
supply: 282,000,000,000,000
price: 000000007
market cap $2000 000
It climbs easily 🚀🚀🚀
Soon 0.0001🔥🔥🔥 @krakenfx 

@coinexcom
@kucoincom @Bybit_Official

@bitfinex♥️"
BTC_Archive,1516140108881215488,2022-04-18 19:42:25+00:00,"@BTC_Archive The biggest animal welfare project is ready to be launched on BSC 🦮🚀
- KYC and AUDITED presale
- 23 April  first donation to HSI 
- Legit and experienced team
- biggest BSC influnecers onboarded
@belka_project #cryptocurrecy #SHILL #BSC"
BTC_Archive,1516140085225435136,2022-04-18 19:42:19+00:00,"@BTC_Archive @AltcoinGordon Earn Up to: 395,677% APY
#ETH #BINANCE #BSC #CRYPTOCURRENCY #NFT 
#BTC  
Website: https://t.co/uCfoKmF5pF
Twitter  https://t.co/gsXJRKOnxt"
BTC_Archive,1516139930203922437,2022-04-18 19:41:42+00:00,"@BTC_Archive I'm buying just it falls bit more and then 😤 its go up, but the way is still down 😂"
BTC_Archive,1516139919621726219,2022-04-18 19:41:40+00:00,"@BTC_Archive #FRZSS
Big token burning 🔥🔥🔥🔥🔥
Soon….

On April 22, 30% will be burned🔥👀🚀

You can buy in HOTBIT, XT , LBANK🔥

And pncswap😉👇

 0xaC41Fb8013c0B63588fC63997785A5d79E73eb28"
BTC_Archive,1516139892404858886,2022-04-18 19:41:33+00:00,@BTC_Archive @AltcoinGordon Until we gonna crash below 40K again... Hope it's not the case tho
BTC_Archive,1516139820225298434,2022-04-18 19:41:16+00:00,"@BTC_Archive He's also for auditing the fed, but then misses the vote with his fed working wife. Then he ditched Texas during a crisis to visit Mexico.

Fuck Mr Booger"
BTC_Archive,1516139811110895624,2022-04-18 19:41:14+00:00,"@BTC_Archive #Impactxp Awarded ""best upcoming project"" at the Dubai Crypto 2022 Expo. Available on #Lbank ,#Uniswap, #saitamask, #bitmart, #hotbit, #xt and #Digifinex right now. Get it while it's cheap ppl, or Fomo later 😁#renewableenergy 

#Impactxp #Impactxp

https://t.co/Wi7amn79po"
BTC_Archive,1516139606122676225,2022-04-18 19:40:25+00:00,@BTC_Archive Asia sells off
BTC_Archive,1516139506990448640,2022-04-18 19:40:01+00:00,@BTC_Archive @Trendsy_token is the best new NFT project by far
BTC_Archive,1516139483166838784,2022-04-18 19:39:55+00:00,@BTC_Archive @Trendsy_token is the best new crypto project by far
BTC_Archive,1516139447641083904,2022-04-18 19:39:47+00:00,@BTC_Archive @Trendsy_token to the moon🚀🌕
BTC_Archive,1516139412928835585,2022-04-18 19:39:39+00:00,@BTC_Archive Can we have a less comprehensive asshole of a senator backing us please world
BTC_Archive,1516139389071417344,2022-04-18 19:39:33+00:00,@BTC_Archive @BTC_Archive right now: https://t.co/CS4URErmGY
BTC_Archive,1516139369312100353,2022-04-18 19:39:28+00:00,"@BTC_Archive HeliosFund is the 1st Web3 platform to offer services of mining-finance through the MiFi protocol, a breakthrough algo of our creation. We’re crowdfunding on https://t.co/TJFJ0muvwN . Legal disclosure: https://t.co/ptzdt3r2lY . Check it out and become part of us! #Bitcoin #crypto"
BTC_Archive,1516139275963838466,2022-04-18 19:39:06+00:00,"@BTC_Archive goooooooo ELON THE BOSS! help Elon take control with the best coin ELON THE BOSS live now on Pinksale! posible x100💯🚀🔥
https://t.co/QYOHqp5xM8 https://t.co/N9GQGfFE2i"
BTC_Archive,1516138795372007426,2022-04-18 19:37:11+00:00,"@BTC_Archive The birth of Crypto-Forex exchanges
With ability to convert the USDT to USD and use MT5 
Forex 
Crypto 
Commodities 
Leverage 
Spot 
Staking 
Burns
And #BlueSparrow as a native token
All at #Bluebit
@BlueSparrowETH 
@BluesparrowC
@Bluebit_io
#BlueBitIO https://t.co/q4bbGIVVO5"
BTC_Archive,1516138674198663170,2022-04-18 19:36:43+00:00,@BTC_Archive I pray this becomes reality. Current Twitter has show it's true face. It cannot get any worse.
BTC_Archive,1516138611460096002,2022-04-18 19:36:28+00:00,@BTC_Archive Buy Twitter and become the next governor of California please!
BTC_Archive,1516138554480635905,2022-04-18 19:36:14+00:00,"@BTC_Archive @jack @iHadrami_ @trengriffin @garrytan 📢JOIN #CYLUM UP &amp; ONGOING #IMO! 
📍WHERE: https://t.co/vADO4F2OEI
📍WHEN: 📅 Mar 19 - Apr.19 2022
📍Price: $0.004 $CYM
HURRY UP!!! Fill your bags TODAY!! 
OFFICIAL SITES⬇️
➡ https://t.co/Z7NHi7sVu9
➡ https://t.co/uCfoKmF5pF
#BSC #DeFi #Staking #cym #nft #eth #btc  #SOLANA #BSC"
BTC_Archive,1516138182257037318,2022-04-18 19:34:45+00:00,@BTC_Archive @vitteeytoken has started working to develop its own blockchain network! #VITTEEY https://t.co/FJUvLmrKVh
BTC_Archive,1516138076426457097,2022-04-18 19:34:20+00:00,@BTC_Archive i don’t market but she is beautiful 😃
BTC_Archive,1516138039361388547,2022-04-18 19:34:11+00:00,"@BTC_Archive 😂yeah i'm agree 😂😂
Although it doesn't matter😎
Because you can follow me , to join you a researching world about new project 🤩🤩like NFTocean 🤑🤑
Read Its white paper and road map😉
Now has an airdrop 
Just need to answer simple survey 🤩🤩https://t.co/dHaMF3U1ch
Refferal🙄"
BTC_Archive,1516137548296466444,2022-04-18 19:32:14+00:00,"@BTC_Archive 👍3 REASONS WHY YOU SHOULD PARTICIPATE IN IMO 
➕EARN MORE FOR LESS 
➕INSTANT REWARDS UNLOCK 
➕FASTER ROI WITH PRINCIPAL UNLOCK
Telegram: https://t.co/Z7NHi7sVu9
Follow @Cylumfinance
#Cylumfinance #BSC #BNB #Eth #Solana #Crypto"
BTC_Archive,1516137238014296064,2022-04-18 19:31:00+00:00,"@BTC_Archive 🔰CERTIK AUDIT 72% COMPLETED⏱⏱
✅The Audit will be completed by the launch of the second IMO sale.
Telegram: https://t.co/Z7NHi7KwlH
Website: https://t.co/uCfoKmWGhd
Follow @Cylumfinance
#Cylumfinance #BSC #BNB #Eth #Solana #Cryptocurrency #NFT"
BTC_Archive,1516137168489512962,2022-04-18 19:30:44+00:00,"@BTC_Archive #ManekiInu now live in pancakeswap!
CA:0x01e44Fd4Be87b497e40Fda45bc8569950Ad8fB66
🚀5%Buy/17%SellTAX
🗯LIQUIDITY LOCKED100%
🗯AUDIT+KYC
🗯WHITEPAPER
🗯VERIFIED CONTRACT
🗯RARE NFTs
TG https://t.co/UZX56cSvpl
TW @Manekiinucoin
https://t.co/WSxX3OlT7D
#MINU $MINU #NFT #BSCGems #BSC"
BTC_Archive,1516136837902970892,2022-04-18 19:29:25+00:00,"@BTC_Archive IMO SALE 5X CHEAPER RATE THAN PANCAKESWAP.
 ✅ 👉 395,677 % APPY Auto-Staking rewards
 Listed on:
 ✔️Pancakeswap,CMC,CG
 🔗LINK TO BUY👇 
 https://t.co/uCfoKmF5pF
 https://t.co/LpXrVm92Kk
  #BSC #Binance #solana #Cryptocurrency #NFT"
BTC_Archive,1516136816184905737,2022-04-18 19:29:20+00:00,@BTC_Archive Hey what happened to the balls for the BtC Bull?
BTC_Archive,1516136463406088194,2022-04-18 19:27:55+00:00,"@BTC_Archive Belka The biggest animal welfare project is ready to be launched on BSC 🦮🚀
- 23 April  first donation to HSI
- KYC and AUDITED presale 
- Legit and experienced team
- biggest BSC influnecers onboarded 
@belka_project #cryptocurrecy #SHILL #BSC"
BTC_Archive,1516136429121847316,2022-04-18 19:27:47+00:00,@BTC_Archive Faster
BTC_Archive,1516135845949960197,2022-04-18 19:25:28+00:00,@BTC_Archive Pump 🚀🚀 47k &amp; continue to the moon 🚀🚀
BTC_Archive,1516135432857214983,2022-04-18 19:23:50+00:00,"@BTC_Archive I saw several people testifying of making so much money with the help of @Anthony_angela1 on Bitcoin trade and I decided to give a try and now I'm glad now He helped me and my colleagues to make $5,950 in one week, thank you for transparency and trust."
BTC_Archive,1516135126429798400,2022-04-18 19:22:37+00:00,"@BTC_Archive Seriously!
The price of Bitcoin in the morning was a shocker 😂

Right now, with Bitcoin at $40,000 and $LUXY holding this range, I am in celebration mood."
BTC_Archive,1516135000671932421,2022-04-18 19:22:07+00:00,"@BTC_Archive #FiPi AM: 💪🤩
#FiPi PM:💪🤩🤩🤩

With the FiPitoken we can all be financially free. Get ready to bag a lot of FiPitoken as their presale is on the 25th of this month. It will be soo soo massive, so don’t miss this opportunity;)💪😎 https://t.co/QQ5jSxuEib"
BTC_Archive,1516134979486556162,2022-04-18 19:22:02+00:00,@BTC_Archive 🤣🤣🤣 I kid you not
BTC_Archive,1516134881000292357,2022-04-18 19:21:38+00:00,"@BTC_Archive Thank you very much_,, https://t.co/y7GNplAGeW"
BTC_Archive,1516134855096078341,2022-04-18 19:21:32+00:00,"@BTC_Archive New generation of crypto exchanges, trading forex and commodities on #BlueBit with a native token named #BlueSparrow. Also, using MT5 in #BlueBitIO.
@BlueSparrowETH 
@BluesparrowC
#Bluesparrow
#BlueSparrowtothemoon
@Bluebit_io
#BlueSparrowCEX
https://t.co/O8vFKaKuBT
💥💯Zx💫375"
BTC_Archive,1516134839677726720,2022-04-18 19:21:28+00:00,"@BTC_Archive New generation of crypto exchanges, trading forex and commodities on #BlueBit with a native token named #BlueSparrow. Also, using MT5 in #BlueBitIO.
@BlueSparrowETH 
@BluesparrowC
#Bluesparrow
#BlueSparrowtothemoon
@Bluebit_io
#BlueSparrowCEX
https://t.co/O8vFKaKuBT
💥💯Zx💫374"
BTC_Archive,1516134824469307396,2022-04-18 19:21:25+00:00,"@BTC_Archive New generation of crypto exchanges, trading forex and commodities on #BlueBit with a native token named #BlueSparrow. Also, using MT5 in #BlueBitIO.
@BlueSparrowETH 
@BluesparrowC
#Bluesparrow
#BlueSparrowtothemoon
@Bluebit_io
#BlueSparrowCEX
https://t.co/O8vFKaKuBT
💥💯Zx💫373"
BTC_Archive,1516134808551895044,2022-04-18 19:21:21+00:00,"@BTC_Archive New generation of crypto exchanges, trading forex and commodities on #BlueBit with a native token named #BlueSparrow. Also, using MT5 in #BlueBitIO.
@BlueSparrowETH 
@BluesparrowC
#Bluesparrow
#BlueSparrowtothemoon
@Bluebit_io
#BlueSparrowCEX
https://t.co/O8vFKaKuBT
💥💯Zx💫372"
BTC_Archive,1516134792915476483,2022-04-18 19:21:17+00:00,"@BTC_Archive New generation of crypto exchanges, trading forex and commodities on #BlueBit with a native token named #BlueSparrow. Also, using MT5 in #BlueBitIO.
@BlueSparrowETH 
@BluesparrowC
#Bluesparrow
#BlueSparrowtothemoon
@Bluebit_io
#BlueSparrowCEX
https://t.co/O8vFKaKuBT
💥💯Zx💫371"
BTC_Archive,1516134685751058436,2022-04-18 19:20:52+00:00,"@BTC_Archive 👽BlueMars

🚀 FIRST CASHBACK WALLET🚀

✅CASHBACK
✅ REWARDS 
✅ AIRDROPS 
✅AUTO STAKING
✅BUSD PASSIVE INCOME
✅LIQUDITY AND TEAMS LOCKED

Fairlaunch : https://t.co/ch7OFxmAqj…

TG https://t.co/CjIMVaAQRe
Tw https://t.co/GFbb8S71ZO #23"
BTC_Archive,1516134438857543694,2022-04-18 19:19:53+00:00,"@BTC_Archive Whole market is red, pgirl is going green. 04/29/2022 Start of sale of NFT Panda Girl. 1000x incoming @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH https://t.co/JlG1MsgauP"
BTC_Archive,1516134024573501443,2022-04-18 19:18:14+00:00,@BTC_Archive its on fireee
BTC_Archive,1516133419960336384,2022-04-18 19:15:50+00:00,"@BTC_Archive TG: https://t.co/R6CEGRcUUd
Web: https://t.co/OwdP3uTZ9b

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000 #8570"
BTC_Archive,1516133072915222528,2022-04-18 19:14:27+00:00,"@BTC_Archive TG: https://t.co/R6CEGRcUUd
Web: https://t.co/OwdP3uTZ9b

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000 #8561"
BTC_Archive,1516132893197692933,2022-04-18 19:13:44+00:00,"@BTC_Archive TG: https://t.co/R6CEGRcUUd
Web: https://t.co/OwdP3uTZ9b

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000 #8556"
BTC_Archive,1516132541056569630,2022-04-18 19:12:20+00:00,"@BTC_Archive #Bitcoin 
You may be trading by yourself &amp; still losing money, it’s because a signals is never as accurate as a Pro trader doing it physically.
Invest with  @Cryptypedro today and watch your life turn around, start earning 30%+  daiy by investing with @Cryptypedro"
BTC_Archive,1516132258314436608,2022-04-18 19:11:13+00:00,"@BTC_Archive #Bitcoin 
You may be trading by yourself &amp; still losing money, it’s because a signals is never as accurate as a Pro trader doing it physically.
Invest with  @Cryptypedro today and watch your life turn around, start earning 30%+  daiy by investing with @Cryptypedro"
BTC_Archive,1516132158087204866,2022-04-18 19:10:49+00:00,"@BTC_Archive Hello Friend do you have any experience about Bitcoin forex trading investment before now?

Okay I'm a full-time crypto trader My company has a trading platform where you can .make as much as $500 everyday with just a very little capital start up!! Dm Privately If Interested?"
BTC_Archive,1516132001647980544,2022-04-18 19:10:12+00:00,@BTC_Archive It was a matter of time
BTC_Archive,1516131996153495556,2022-04-18 19:10:10+00:00,@BTC_Archive Financial Piggy will have presale next week. They make an app that works like an ETF for crypto. 😍😍
BTC_Archive,1516131951538843657,2022-04-18 19:10:00+00:00,@BTC_Archive Upcoming monopoly over United States companies?
BTC_Archive,1516131865467445262,2022-04-18 19:09:39+00:00,"@BTC_Archive #TwitterDAO For the encryption community, decentralized supporters should create a Dao to acquire twitter, and let token holders vote on topic trends and authentication on social media in the future

website：
https://t.co/cNyQckOj0r

Telegram: https://t.co/PBifAGaZUm"
BTC_Archive,1516131774660853771,2022-04-18 19:09:18+00:00,"@BTC_Archive 🚨🚨 #ArchieNeko @ArchieNeko_ #LuckyStrike 04/19 #Free Tokens💲💸 plus BUY 3 #ETH or more $ARCHIE 😺 tax refunded 💥 (see rules)..💥 #ARCHIE 🎯 💰 #Staking #Live #ArchieNekoTakeover @asiancornfusion @WaqasAzizAbbasi https://t.co/BvJlgRNzzU 
https://t.co/DZqffXNoGN
Details 24/7 tg"
BTC_Archive,1516131763155832835,2022-04-18 19:09:15+00:00,"@BTC_Archive 💎🔥

Jisbar X Senna Now

We are really proud to make partnership with Jisbar for our upcoming NFT collection inspired by Ayrton Senna! 

Also, AXL INU will be on F1 track with Senna Now
#SennaNow #F1 #customcar #artcar #Senna #AyrtonSenna #jisbar #axlinu"
BTC_Archive,1516131743593644038,2022-04-18 19:09:10+00:00,"@BTC_Archive #Bitcoin 
You may be trading by yourself &amp; still losing money, it’s because a signals is never as accurate as a Pro trader doing it physically.
Invest with  @Cryptypedro today and watch your life turn around, start earning 30%+  daiy by investing with @Cryptypedro"
BTC_Archive,1516131743107108872,2022-04-18 19:09:10+00:00,"@BTC_Archive I saw several people testifying of making so much money with the help of @Anthony_angela1 on Bitcoin trade and I decided to give a try and now I'm glad now He helped me and my colleagues to make $5,950 in one week, thank you for transparency and trust."
BTC_Archive,1516131589159329792,2022-04-18 19:08:33+00:00,@BTC_Archive Can you make it Legal Tender in Texas? Lets do it @tedcruz
BTC_Archive,1516131560654843910,2022-04-18 19:08:27+00:00,"@BTC_Archive @BanDoggeToken @BanDoggeToken 
KYC✅
AUDIT✅ 
MAY 15 half price pre-sale💥💥💣🚀

@BTCvsFED 
@porian_btcsk 
@CryptoJK58"
BTC_Archive,1516131319213867009,2022-04-18 19:07:29+00:00,@BTC_Archive Did he really say that???
BTC_Archive,1516131252109197320,2022-04-18 19:07:13+00:00,"@BTC_Archive Replying to🚀🔥 @BanDoggeToken 
🚀✈#bandoggetokken 
#bandogge.io 

🚀🚀🚀🚀🚀🔥🔥🔥🔥"
BTC_Archive,1516131222409334792,2022-04-18 19:07:06+00:00,@BTC_Archive bitcoin comedy
BTC_Archive,1516131080272756743,2022-04-18 19:06:32+00:00,"@BTC_Archive 🚨🚨 #ArchieNeko @ArchieNeko_ #LuckyStrike 04/19 #Free Tokens💲💸 plus BUY 3 #ETH or more $ARCHIE 😺 tax refunded 💥 (see rules)..💥 #ARCHIE 🎯 💰 #Staking #Live #ArchieNekoTakeover @asiancornfusion @WaqasAzizAbbasi https://t.co/BvJlgRNzzU 
https://t.co/DZqffXNoGN
Details 24/7 tg"
BTC_Archive,1516130974094053377,2022-04-18 19:06:07+00:00,"@BTC_Archive Great

  https://t.co/CXaFrRdzBz"
BTC_Archive,1516130967722905601,2022-04-18 19:06:05+00:00,"@BTC_Archive 💥BREAKING:

https://t.co/cf03vcmK6N"
BTC_Archive,1516130917059813377,2022-04-18 19:05:53+00:00,"@BTC_Archive I see #Bitcoin   as ultimately bcoming a reserve currency for banks, playing much the same role as gold did in the early days of banking. So i advise you buy &amp; trade for the future,i personally trade with signals from ( @Cryptypedro)&amp; I've accumulated over 5 BTC"
BTC_Archive,1516130913817866244,2022-04-18 19:05:52+00:00,"@BTC_Archive TG: https://t.co/rSfqUmDRuU
Web: https://t.co/xQ8KdjNnKN

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000 3592"
BTC_Archive,1516130667511394307,2022-04-18 19:04:54+00:00,"@BTC_Archive I see #Bitcoin   as ultimately bcoming a reserve currency for banks, playing much the same role as gold did in the early days of banking. So i advise you buy &amp; trade for the future,i personally trade with signals from ( @Cryptypedro)&amp; I've accumulated over 5 BTC"
BTC_Archive,1516130529271234573,2022-04-18 19:04:21+00:00,"@BTC_Archive I love this project, I recommend it to everyone. 

➡️@BanDoggeToken 

➡️#BanDoggeToken

➡️https://t.co/b7SejU9CC5

@BIGWINisc0ming @Tom67536468 @KurdDengbej"
BTC_Archive,1516130462032404480,2022-04-18 19:04:05+00:00,@BTC_Archive This would be huge is passed
BTC_Archive,1516130417107218433,2022-04-18 19:03:54+00:00,@BTC_Archive Amazing!  https://t.co/agawljp4S3
BTC_Archive,1516130379735916547,2022-04-18 19:03:45+00:00,"@BTC_Archive We will see us at 3$ 
22,5$ never again
#waves the Big #Ukrainian #rug ever

@sasha35625 
@ikardanoff 
@cz_binance 
@elonmusk 
@PeterSchiff 

#btc #waves #dash #crypto #cryptocurrecy #kripto #kriptopara #KriptoCoin #kriptolar
#CryptoNews #cryptocrash #news #bnb #bsc #Ukraine️ https://t.co/OtsR4lqupL"
BTC_Archive,1516130375227039748,2022-04-18 19:03:44+00:00,@BTC_Archive It so nice to see that you can share some goodies with your dedicated followers. https://t.co/vK3d7aH28O
BTC_Archive,1516130370449813507,2022-04-18 19:03:43+00:00,"@BTC_Archive Great

  https://t.co/Bjj5C4WC9P"
BTC_Archive,1516130364032491521,2022-04-18 19:03:41+00:00,"@BTC_Archive Great

  https://t.co/vLabvRVsW4"
BTC_Archive,1516130259090952194,2022-04-18 19:03:16+00:00,"@BTC_Archive So, the move was towards the top🚀🔝 https://t.co/3Owu3BP48L"
BTC_Archive,1516130230733537282,2022-04-18 19:03:10+00:00,"@BTC_Archive @AltcoinGordon The reason i hate these maxis

500-1000$ pump they start making bullish tweets
Newbies start longing and get rekt"
BTC_Archive,1516130217324122114,2022-04-18 19:03:06+00:00,@BTC_Archive that’s me 😁😁😁😁👍
BTC_Archive,1516130166031929349,2022-04-18 19:02:54+00:00,@BTC_Archive Nice to hear. Prolly reason for the recent pump.
BTC_Archive,1516130152111132679,2022-04-18 19:02:51+00:00,"@BTC_Archive @elonmusk Have a look here💣💣https://t.co/ZThxVk2ale
@SnoopDogg @ParisHilton @1goonrich @AdamEShelton @Cryptogemsguru @EricCryptoman
#ETH #ANONSHIB #NFT #NFTCommunity #NFTartist #Etherum #SHIBARMY #shibainu https://t.co/5f5NQYSxBq"
BTC_Archive,1516130119533748229,2022-04-18 19:02:43+00:00,"@BTC_Archive @AltcoinGordon #Bitcoin  is testing the $40,9k level The $40.9k is a very important resistance level on the daily timeframe. A close above this level would be very bullish!

All thanks to @All_time_highfx for making my bitcoin dream come true! I’ve added massively to my holdings!!

Follow her!!"
BTC_Archive,1516130043474456578,2022-04-18 19:02:25+00:00,"@BTC_Archive Yeah I bet so you all part with it to buy day to day shit 🤔the government will have ya btc and ya gold.
Who wins"
BTC_Archive,1516129971818967042,2022-04-18 19:02:08+00:00,@BTC_Archive @Blockchainwork5 Sheepa going ballistic https://t.co/yQHtEBw2AG
BTC_Archive,1516129969122193411,2022-04-18 19:02:07+00:00,"@BTC_Archive One of @metagamerstoken unique utility is a P2E RANKING SYSTEM, this system sorts the p2e games according to different features such as trending &amp; most profitable P2E’s.
TG: https://t.co/YF2nBZ9OVe
#metagamers #metaverse #gamingcrypto #ecosystem #BTC #BNB #NFT #blockchain #p2e"
BTC_Archive,1516129940348944384,2022-04-18 19:02:00+00:00,@BTC_Archive @Trendsy_token is changing the game
BTC_Archive,1516129912242941953,2022-04-18 19:01:54+00:00,@BTC_Archive So bullish on @Trendsy_token 📈
BTC_Archive,1516129881741946881,2022-04-18 19:01:46+00:00,@BTC_Archive Fashion will change forever with the @Trendsy_token #wearableNFTshirts
BTC_Archive,1516129815274954752,2022-04-18 19:01:30+00:00,"@BTC_Archive Go  check @eth_shiba out!
✅lots of marketing planned
✅ Contract Verified
✅ Hyped community
✅1000X potential
✅Safe and experienced Devs and Team 
@eth_shiba is already showing crazy progress vist:https://t.co/qq5wayoBqp
website:https://t.co/qq5wayoBqp"
BTC_Archive,1516129671313723394,2022-04-18 19:00:56+00:00,@BTC_Archive This needs to happen. The current tax framework makes absolutely no sense.
BTC_Archive,1516129630385852416,2022-04-18 19:00:46+00:00,@BTC_Archive you still selling them dreams
BTC_Archive,1516128856922796033,2022-04-18 18:57:42+00:00,"@BTC_Archive @AltcoinGordon A week ago it was 49K, now it's up less than 1K to 40K and you're telling me the bear market is over?"
BTC_Archive,1516128654975189002,2022-04-18 18:56:54+00:00,"@BTC_Archive @BanDoggeToken 
#Ethereum 
#altcoin 
#BabyDoge 
#bandogge 💥💥💥💥💥💥💥🔥🌪🌪🔥🔥🔥💫💫💫 bandogge to make your dreams come true"
BTC_Archive,1516128606958735364,2022-04-18 18:56:42+00:00,@BTC_Archive Oh yesss go go go Elon
