To Author,Tweet_ID,Created_at,Tweet
TheMoonCarl,1515996830726774789,2022-04-18 10:13:04+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515996795725352966,2022-04-18 10:12:56+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515996763810840578,2022-04-18 10:12:49+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515996607396913155,2022-04-18 10:12:11+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515996564526874630,2022-04-18 10:12:01+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515996539877044231,2022-04-18 10:11:55+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515996518838423554,2022-04-18 10:11:50+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515996497682313220,2022-04-18 10:11:45+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515996474609487872,2022-04-18 10:11:40+00:00,"@TheMoonCarl #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
TheMoonCarl,1515995559697522688,2022-04-18 10:08:01+00:00,@TheMoonCarl It doesn't matter. It is necessary to consider bitcoin as a long-term investment. That's why I keep buying btc on bfx
TheMoonCarl,1515994706446106629,2022-04-18 10:04:38+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515994612195893250,2022-04-18 10:04:16+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515991703286558721,2022-04-18 09:52:42+00:00,@TheMoonCarl it's time to prepare usdt and buy btc
TheMoonCarl,1515987657536401408,2022-04-18 09:36:37+00:00,"@TheMoonCarl Bitcoin falling but @okeyverse will rise.. join @okeyverse presale in Pinksale and HODL it.. Cmon guys, this project Hype In Indonesia
https://t.co/4OWoFnsMFI
https://t.co/urRZASDU63
Web : https://t.co/Sd6npynNrJ
TG : https://t.co/Zh1UfDF1qA
#okeyverse #okeycoin #bsc https://t.co/jkjnHMo4g3"
TheMoonCarl,1515987574208307200,2022-04-18 09:36:18+00:00,"@TheMoonCarl We earn #Bitcoin From Investing with the little we have.
I'm ready to show you and few lucky people how to earn 0.055BTC ($2,500) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested, kindly send a DM"
TheMoonCarl,1515986861742862336,2022-04-18 09:33:28+00:00,"@TheMoonCarl I am bullish on #Bitcoin&amp; @Crayon_DAO which is having a gleam campaign High Sloth Society (HSS) is giving out prizes on theDutch Auction day
Apr 21st on a raffle tournament, winners stands a chance to win a BMW420 &amp; other prizes
🔗 https://t.co/dcwbIECwJi

https://t.co/EB1DvK6QRd https://t.co/KgPAoIagps"
TheMoonCarl,1515986817237270532,2022-04-18 09:33:17+00:00,"@TheMoonCarl @elonmusk 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/nSOixHpaL1
 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/2eOx1kG6oq
 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515986773385613313,2022-04-18 09:33:07+00:00,"@TheMoonCarl Auto-stake ,Auto-compounding, Auto-burn.All in one Protocol with $CYM
EARN WHILE YOU SLEEP WITH #CYLUM
📣Up and ongoing #IMO till 📅 4/19/2022
🔗BUY $CYM👇
https://t.co/JACwJS4dWE
📍https://t.co/WZCbjleTRm
📍https://t.co/O0SRikr9A9
#BSC #DeFi #Staking  #nft #eth #btc  #BSC #SOL"
TheMoonCarl,1515986459651874818,2022-04-18 09:31:52+00:00,"@TheMoonCarl April 20th , BTC
$37,500"
TheMoonCarl,1515985672762322949,2022-04-18 09:28:44+00:00,"@TheMoonCarl Good morning. I'm bullish on $BTC alongside $PSI because it has all it takes to reach ATH.
@Pass1ve1ncome #Psi"
TheMoonCarl,1515984982988234758,2022-04-18 09:26:00+00:00,"@TheMoonCarl Good Morning.

I'm slightly bullish on #Bitcoin today"
TheMoonCarl,1515983276657496071,2022-04-18 09:19:13+00:00,@TheMoonCarl institutions and whales are selling $BTC each time you tweet
TheMoonCarl,1515983214589972484,2022-04-18 09:18:58+00:00,@TheMoonCarl Good morning. I'm bullish on $BTC alongside $SYS because it has all it takes to reach ATH.
TheMoonCarl,1515982506180464644,2022-04-18 09:16:09+00:00,"@TheMoonCarl , Bitcoin, is coming in strong
Do you know what?
XEC
Come on
eCash
This is their site
https://t.co/cwFjOX0ZIK
Seize the opportunity to all go to the moon"
TheMoonCarl,1515982499754622977,2022-04-18 09:16:08+00:00,"@TheMoonCarl are you ready carl? #Bitcoin

https://t.co/92j29veEQL"
TheMoonCarl,1515982292598104067,2022-04-18 09:15:18+00:00,"@TheMoonCarl Remember this next time when a dumb slave of fiat argues with you

#bitcoin   community is driven by a moral and humanitarian obligation to build a better world for all.Bitcoin makes it possible

Bravo @Georgeleonel363 Made us proud. his tweets and tips have been very helpful."
TheMoonCarl,1515982239196413956,2022-04-18 09:15:06+00:00,"@TheMoonCarl Having $BTC and $ETH alongside $PSI will be a brilliant idea.
@Pass1ve1ncome #Psi"
TheMoonCarl,1515982073164713986,2022-04-18 09:14:26+00:00,"@TheMoonCarl Despite these pullback we’ve had not quite long am still confident #Bitcoin       sees another high soon this year.

However everyone should follow @Georgeleonel363 tweets and predictions I’ve been trading firmly 
Follow him"
TheMoonCarl,1515981808776761350,2022-04-18 09:13:23+00:00,"@TheMoonCarl Choosing the right investment strategy can reduce your risk and
make the most of your money. I have made over 2.3 #BTC   profit this year regardless the market condition not just by buying the dip but understanding &amp; implementing trade with signals supplied by @Georgeleonel363"
TheMoonCarl,1515981738241105922,2022-04-18 09:13:06+00:00,"@TheMoonCarl What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 46 - NEUTRAL, with price of 38898.147788935022 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also."
TheMoonCarl,1515981691373953029,2022-04-18 09:12:55+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($3.890) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM!"
TheMoonCarl,1515981654674001921,2022-04-18 09:12:46+00:00,"@TheMoonCarl @Metagamerstoken will bring the most unique Ecosystem and GamingPlatform! 
 KYC &amp; DOUBLE AUDITED!
Website: https://t.co/6mnEcX8nhI
Tg : https://t.co/YF2nBZ9OVe
#metagamerstoken #metaverse #NFT #crypto #gamingacademy #metaverse #BNB #BTC #BSC #NFT"
TheMoonCarl,1515981399341387777,2022-04-18 09:11:45+00:00,"@TheMoonCarl Honeyyy, I researched all influencers. Only New guy @HBAglobal said that BTC will drop yesterday. Right now I'm just following him."
TheMoonCarl,1515981361244426244,2022-04-18 09:11:36+00:00,@TheMoonCarl Thankâ€™s for my btc bonus. Musk love https://t.co/SKsXnpmUon
TheMoonCarl,1515980873933496324,2022-04-18 09:09:40+00:00,"@TheMoonCarl I am super bullish on #Bitcoin and I am also bullish on $GMT &amp; #PLASTIKS 

$GMT and #PLASTIKS are showing their potential with their growth. 
I believe @Plastiks_io will break new grounds in the #crypto space 
The project just partners with #CELO and other web 3 projects. https://t.co/eJG1Z9vSk2"
TheMoonCarl,1515980573885489152,2022-04-18 09:08:29+00:00,"@TheMoonCarl no of course not, it already made it's full fib extension. same with #btc. follow the math, don't follow an illusion."
TheMoonCarl,1515980378372452354,2022-04-18 09:07:42+00:00,@TheMoonCarl Maybe it's time to buy some more btc ob bfx and deposit it
TheMoonCarl,1515978529401307138,2022-04-18 09:00:21+00:00,"@TheMoonCarl Both 
#Bitcoin #ETH"
TheMoonCarl,1515977832702300165,2022-04-18 08:57:35+00:00,"@TheMoonCarl Good morning to promising crypto gems holder.

$SYS, $BTC"
TheMoonCarl,1515977391939620864,2022-04-18 08:55:50+00:00,@TheMoonCarl Should I short Bitcoin ? 🤔
TheMoonCarl,1515977204521394178,2022-04-18 08:55:05+00:00,@TheMoonCarl Hi there! Lanceria @lancerialabs is the  only Freelance Platform in Metaverse! It has a NFT Marketplace and Play to Earn Game that will be a huge thing! You can get in contact at https://t.co/gYe21jCSCY. #metaverse $Lanc #freelance #cryptocurrencies #BTC https://t.co/fYbn82aYOk
TheMoonCarl,1515976906348376065,2022-04-18 08:53:54+00:00,@TheMoonCarl Yes I'm acquiring #Bitcoin as well as $CVP and other #Altcoins I can get my hands on..💢 as I postponed myself for the imminent pump ⛽⛽⛽⛽.
TheMoonCarl,1515976683798646786,2022-04-18 08:53:01+00:00,@TheMoonCarl Hi there! Lanceria @lancerialabs is the  only Freelance Platform in Metaverse! It has a NFT Marketplace and Play to Earn Game that will be a huge thing! You can get in contact at https://t.co/gYe21jCSCY. #metaverse $Lanc #freelance #cryptocurrencies #BTC https://t.co/XLrTCY9cZe
TheMoonCarl,1515976609370628096,2022-04-18 08:52:43+00:00,@TheMoonCarl I'm also expecting a massive pump from $SYS and $BTC.
TheMoonCarl,1515976592060829696,2022-04-18 08:52:39+00:00,"@TheMoonCarl @VitalikButerin Please don't forget to donate to help the people of Ukraine, what happened to them today can happen to you tomorrow.Bitcoin 3D1WByYbMXRjC9aSjLAjxkH43uaCQ7tZso Ethereum 0x6b71915c265F215A2B077d869500D3AaeABd6a71 Trx TUYExSNJT4S5aVKMhP8N1A9yMAoETDAXbC"
TheMoonCarl,1515976533923577859,2022-04-18 08:52:25+00:00,"@TheMoonCarl Gm😊Smiley Green Week🙏😍
Think +🍀

#love BTC &amp; CPOS🤝💙☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/we3XKU89Ph"
TheMoonCarl,1515976520954695680,2022-04-18 08:52:22+00:00,"@TheMoonCarl #Bitcoin falling and every other #Altcoin along with it, now is a good time to buy the #Dip, I'm buying more $QANX and $LUNA, let me know what else I should add."
TheMoonCarl,1515976166552883202,2022-04-18 08:50:58+00:00,"@TheMoonCarl Best Community Token #SHINJA 

#ShibnobiArmy #DOJOSWAP #binance #Bitcoin #Ceek #RACA #Ethereum #AVAX #Solana #kripto #Huobi #KuCoin #NFT #shiba #SHINJA2022 #Ripple #dogecoin #Metaverse"
TheMoonCarl,1515976063960104963,2022-04-18 08:50:33+00:00,@TheMoonCarl As for #Bitcoin I am a little bit bearish this morning. But I'm super bullish on most of my #altcoins especially $CVP 💃
TheMoonCarl,1515975878278230020,2022-04-18 08:49:49+00:00,"@TheMoonCarl This implies buying opportunity is here again.

Great chance to buy more #bitcoin and probably $PSI which is a virtual currency with good returns.
@Pass1ve1ncome #Psi"
TheMoonCarl,1515975085437472770,2022-04-18 08:46:40+00:00,"@TheMoonCarl And this might make some sell but trust it's not the right time.

The rule remains to buy low and sell high.

It is profitable to buy #bitcoin and $SYS at a lower price to make more gains."
TheMoonCarl,1515974555260657664,2022-04-18 08:44:34+00:00,"@TheMoonCarl @YuseToken is the world's first immersive ecosystem powered by a single multipurpose community token, its include, Travel, Education, Gaming, cloud storage, and entertainment industry.
Tg: https://t.co/E4ZMiYQJhn
#BTC #yusetoken $yusetoken"
TheMoonCarl,1515973963234619395,2022-04-18 08:42:12+00:00,"@TheMoonCarl If you are a big project, you need to act independently of #Bitcoin . If you are sinking with $BTC, you are not big. If you do not show yourself in this period, everyone will leave you. Show yourself. $Shib #shiba #SHIBARMY $BTC $ETH $ADA $XRP $LUNA $SOL $DOT #Metaverse #SHIBerse https://t.co/CL4AeNsH2B"
TheMoonCarl,1515973856560824321,2022-04-18 08:41:47+00:00,"@TheMoonCarl GM i am bullish on #Bitcoin&amp; also bullish on other Alts like $GALA, $MANA and $QUINT especially @projectquint which have luxury features this project will have the hype it deserves immediately it is launch 
Is is a good gem so is good to get early."
TheMoonCarl,1515973717628698625,2022-04-18 08:41:14+00:00,"@TheMoonCarl @JenkinsDavis34 the time will come⏳
That this current price will be remembered 👀
Digital Gold #BTC
 https://t.co/hSYycIv4j0"
TheMoonCarl,1515973515727749120,2022-04-18 08:40:26+00:00,"@TheMoonCarl Time to invest in altcoin with potentials and I'll recommend plugchain aka bitcoin of Asia, project is still early and has already done 30000X since launch cc @Plugchainclub #DeFi #PlugChain #1000xgem 

Telegram: https://t.co/Tm2IOOexMd https://t.co/TlhbElVLwu"
TheMoonCarl,1515973050088390661,2022-04-18 08:38:35+00:00,@TheMoonCarl so that's the best time to put some usdt in #bitcoin
TheMoonCarl,1515971027653824521,2022-04-18 08:30:33+00:00,"@TheMoonCarl I'm super bullish, and I believe $GLC will make a massive run to the top soon

Altsseason is bound to follow and I've got $GLC for the ride.
 $GLC is 160x faster and better than #btc

#goldcoin #thefutureofmoney 
https://t.co/TLTp1l63ky https://t.co/KjmJ4O0FMD"
TheMoonCarl,1515970846367485955,2022-04-18 08:29:49+00:00,"@TheMoonCarl $SANI THE SHIBE INU KILLER

IS WAITING FOR YOU!!!!

🥂1T fixed total supply
✔️0% buy/sell tax
❤️100% LP token burned

GRAB IT NOW!!

$SANI #Crypto #Saninarmy #SHIB #Bitcoin https://t.co/v5e8ePHkKr"
TheMoonCarl,1515969762844680196,2022-04-18 08:25:31+00:00,"@TheMoonCarl Even at $38,942, I am bullish on Bitcoin!

The same goes for $LUXY and all the crypto I hold.
That @Luxy_io NFT MARKETPLACE is launching publicly on Thursday makes me even more bullish!"
TheMoonCarl,1515968896859140097,2022-04-18 08:22:05+00:00,"@TheMoonCarl 🔥METANOVA- New BTC Reward Token from METAWORLD. Launching April 22nd
 📅 PinkSale Presale April 20th: https://t.co/TEnVAIIgTf

 ✅ Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/CZWgNxGopc

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515968693225857027,2022-04-18 08:21:16+00:00,"@TheMoonCarl GRIFFONCOIN
#griffoncoin #nft #bitcoin #altcoin #gamedev 
#griffoncoin future NFT and Gaming project
0x2c2817e648396baBB2Febe3FA00C80467d156819
✅Nft and gaming project
✅SAFE DEV
✅AUDIT AND KYC
⏳ CMC is coming soon
AUDIT
https://t.co/rKGD0cqsm6
TG
https://t.co/uLyjb8ia1h"
TheMoonCarl,1515968667619631106,2022-04-18 08:21:10+00:00,"@TheMoonCarl GRIFFONCOIN
#griffoncoin #nft #bitcoin #altcoin #gamedev 
#griffoncoin future NFT and Gaming project
0x2c2817e648396baBB2Febe3FA00C80467d156819
✅Nft and gaming project
✅SAFE DEV
✅AUDIT AND KYC
⏳ CMC is coming soon
AUDIT
https://t.co/rKGD0cqsm6
TG
https://t.co/uLyjb8ia1h"
TheMoonCarl,1515968618718244865,2022-04-18 08:20:58+00:00,"@TheMoonCarl GRIFFONCOIN
#griffoncoin #nft #bitcoin #altcoin #gamedev 
#griffoncoin future NFT and Gaming project
0x2c2817e648396baBB2Febe3FA00C80467d156819
✅Nft and gaming project
✅SAFE DEV
✅AUDIT AND KYC
⏳ CMC is coming soon
AUDIT
https://t.co/rKGD0cqsm6
TG
https://t.co/uLyjb8ia1h"
TheMoonCarl,1515968558395756547,2022-04-18 08:20:44+00:00,"@TheMoonCarl #AquaGoat continues to rise as the #FOMO gathers pace!  🚀 🙌🏻

💥TUESDAY 26TH APRIL💥

Red #Bitcoin Green #GOAT𓃵 

#AquaGoatSwap #goats #BNB #BSC #DeFi #BTC #Ethereum #FEG #shiba #blockchain #ToTheMoon #Crypto #cryptocurrency #GoatTime #OceanCleanup #TeamSeas #DiamondHooves https://t.co/DrFVaKCQoY"
TheMoonCarl,1515967518166462466,2022-04-18 08:16:36+00:00,"@TheMoonCarl Yes, I'm into #crypto and #goldcoin is my favourite gem which I  am always bullish on. 

#goldcoin is the #futureofmoney,

Buy and trade it on https://t.co/enzxcA2eNe

Join the community through https://t.co/iAIbiyWuPd

https://t.co/BT4u4h6YP7 for more information on the project."
TheMoonCarl,1515967132370100227,2022-04-18 08:15:04+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515967079748444160,2022-04-18 08:14:51+00:00,"@TheMoonCarl We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1515966389148069890,2022-04-18 08:12:07+00:00,@TheMoonCarl BTC Rugged.. its BTC way of life...
TheMoonCarl,1515966240447434755,2022-04-18 08:11:31+00:00,"@TheMoonCarl @Metagamerstoken will bring the most unique Ecosystem and GamingPlatform! 
 KYC &amp; DOUBLE AUDITED!
Website: https://t.co/6mnEcX8nhI
Tg : https://t.co/YF2nBZ9OVe
#metagamerstoken #metaverse #NFT #crypto #gamingacademy #metaverse #BNB #BTC #BSC #NFT"
TheMoonCarl,1515966222847733762,2022-04-18 08:11:27+00:00,"@TheMoonCarl Buy#Air🚀 🚀🚀  #HOLD BSC address
0xd8a2aE43Fd061d24acd538e3866Ffc2c05151b53
#AirCash decentralized OTC cash access DAPP, safe, fast, privacy!
https://t.co/onyjZ9qytM
https://t.co/2j81XWkriI
https://t.co/Xc9DrxqyEH
https://t.co/ye7P2mZoqp
#Crypto 
#Bitcoin 
#Metaverse 
#Binance"
TheMoonCarl,1515965941917810688,2022-04-18 08:10:20+00:00,"@TheMoonCarl Maybe we #BTC will retest the $36,000 - $37,000 area. That's the reason I have to wait for the price reaction in this area $BTC #BTC $Bitcoin https://t.co/IIFaBW03wh"
TheMoonCarl,1515965671427145731,2022-04-18 08:09:16+00:00,"@TheMoonCarl $SANI is the only meme coin that will lead you to a successful future🔥

Join us now before we reach another #ATH 🙌

#SANIN #BITCOIN #DeFi #Crypto https://t.co/kLncT6BDvo"
TheMoonCarl,1515965482452590593,2022-04-18 08:08:30+00:00,@TheMoonCarl And if you look on the #AlephZero Chart you will see real trading without shit bots! $Azero don't care about what Btc does
TheMoonCarl,1515965120601460737,2022-04-18 08:07:04+00:00,"@TheMoonCarl Buy#Air🚀 🚀🚀  #HOLD BSC address
0xd8a2aE43Fd061d24acd538e3866Ffc2c05151b53
#AirCash decentralized OTC cash access DAPP, safe, fast, privacy!
https://t.co/onyjZ9qytM
https://t.co/2j81XWkriI
https://t.co/Xc9DrxqyEH
https://t.co/ye7P2mZoqp
#Crypto 
#Bitcoin 
#Metaverse 
#Binance"
TheMoonCarl,1515965062208700420,2022-04-18 08:06:50+00:00,"@TheMoonCarl Light up the $SANI 🔥

☑0% tax 🔥
☑Decentralised Dog token on ETH 👑
☑Reach 25M MC in just 1 week 

Join now at:
Tg: https://t.co/GdrVqRt1Cr
$SANI $CULT $APE $LOOKS $SHIB $BTC #Bitcoin #DeFi #SANIN #Cryptocurrencies #Crypto #SaninArmy #Altcoin https://t.co/1f3V8iMtT3"
TheMoonCarl,1515965039571877891,2022-04-18 08:06:45+00:00,"@TheMoonCarl Why should i? What do you think, how many years will it take, to double my investment if i buy bitcoin? 2 years? 5? Its ridiculous for newbies! Bitcoin can't do anything, is slow as fuck, expensive and the megahype with big institutions is over. Buy @Aleph__Zero 🤌🏼"
TheMoonCarl,1515964976263221251,2022-04-18 08:06:30+00:00,"@TheMoonCarl I have sold all my BTC, but I think it will stay down for now"
TheMoonCarl,1515964884911104000,2022-04-18 08:06:08+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515964860986802178,2022-04-18 08:06:02+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515964773912961027,2022-04-18 08:05:42+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515964397121949699,2022-04-18 08:04:12+00:00,"@TheMoonCarl I'm super bullish, and I believe $BTC will make a massive run to the top soon

Altsseason is bound to follow and I've got $SYS for the ride.
Now that Syscoin platform is a powerful multi-purpose platform that put one's idea on a blockchain."
TheMoonCarl,1515964149397745665,2022-04-18 08:03:13+00:00,"@TheMoonCarl Buy#Air🚀 🚀🚀  #HOLD BSC address
0xd8a2aE43Fd061d24acd538e3866Ffc2c05151b53
#AirCash decentralized OTC cash access DAPP, safe, fast, privacy!
https://t.co/onyjZ9qytM
https://t.co/2j81XWkriI
https://t.co/Xc9DrxqyEH
https://t.co/ye7P2mZoqp
#Crypto 
#Bitcoin 
#Metaverse 
#Binance"
TheMoonCarl,1515963899933347842,2022-04-18 08:02:13+00:00,"@TheMoonCarl This implies buying opportunity is here again.

Great chance to buy more #bitcoin and probably $SYS which is a virtual currency with good returns."
TheMoonCarl,1515963757679284231,2022-04-18 08:01:39+00:00,@TheMoonCarl I am finding  people to kill who were saying btc to the moon this 20 april
TheMoonCarl,1515963333014433793,2022-04-18 07:59:58+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515963267599925249,2022-04-18 07:59:42+00:00,@TheMoonCarl Bitcoin does it all the time get over it... I'm not too worried about it since I can buy USDT which barely ever falls as much as BTC and continue doing my stuff.
TheMoonCarl,1515963200155668482,2022-04-18 07:59:26+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515963120635760642,2022-04-18 07:59:07+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515962948019273730,2022-04-18 07:58:26+00:00,"@TheMoonCarl No worries at all.
Time to stack up some gems like $BTC $BNB and of course $LUXY which in particular is launching their NFT marketplace pretty soon.

I'm super Bullish 🐂"
TheMoonCarl,1515962934018682882,2022-04-18 07:58:23+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515962852619739136,2022-04-18 07:58:03+00:00,@TheMoonCarl Exactly as you predicted but opposite side like always #BTC #Bitcoin #reversepsychology
TheMoonCarl,1515962740518490114,2022-04-18 07:57:37+00:00,@TheMoonCarl Bitcoin will down crash untill $35.000 - $34.000.. Hmm 😌  in time frame 4H 1D https://t.co/8yGb7rCUR3
TheMoonCarl,1515961685433106437,2022-04-18 07:53:25+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
TheMoonCarl,1515961659487145984,2022-04-18 07:53:19+00:00,"@TheMoonCarl 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/ogLuU6xNM8

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/lfBMUxUDLB

 #METAWORLD #METANOVA #BSC"
