To Author,Tweet_ID,Created_at,Tweet
APompliano,1515217381366317060,2022-04-16 06:35:49+00:00,@APompliano @WClementeIII They don’t stop printing money we don’t stop buying Bitcoin.
APompliano,1515210676700323841,2022-04-16 06:09:11+00:00,"@APompliano @elonmusk  need to invest into bitcoin , ( for twitter)"
APompliano,1515210468729708545,2022-04-16 06:08:21+00:00,@APompliano @WClementeIII Bitcoin works out perfectly 👌
APompliano,1515206761430495235,2022-04-16 05:53:37+00:00,"@APompliano While he doesn’t seem to be selling his bitcoin, he does promote Shitcoins openly, that’s pretty shady IMO, not someone I can trust to make the Virtual world a better place 😄"
APompliano,1515205595963437056,2022-04-16 05:48:59+00:00,@APompliano @WClementeIII We know inflation is not going anywhere and we know people will understand the value of #Bitcoin soon. One needs to be stupid or daily trader to sell at this point.
APompliano,1515203430502916099,2022-04-16 05:40:23+00:00,"@APompliano Currency coin busy emperor, pit you have no temper, a currency solution thousand worry, only $DOD.
#DOD
https://t.co/ACPlbuqyC3
#usdt #binance #USA @ElonMusk #Cardano #dogelonmars @1GoblinRich #SpookyShiba #BSC #BTC #Polkadot #BNB #feg #Tether #GameFi #FTM"
APompliano,1515202340877348864,2022-04-16 05:36:03+00:00,@APompliano I’m buying UST.  Not as fast as they are buying BTC …I wish lol.
APompliano,1515201665372397569,2022-04-16 05:33:22+00:00,@APompliano and same way maybe Terra is still selling $100+ million of bitcoin intraday.
APompliano,1515198954446671874,2022-04-16 05:22:36+00:00,@APompliano @gladstein Thank’s for my btc bonus. Musk love https://t.co/xz2gXJrrq9
APompliano,1515198834250498048,2022-04-16 05:22:07+00:00,@APompliano Bitcoin is a free from gov money that much more important as for me
APompliano,1515189372064256000,2022-04-16 04:44:31+00:00,@APompliano You now tweet more about Elon than you were about Bitcoin.🌬️
APompliano,1515187624356503555,2022-04-16 04:37:35+00:00,@APompliano I'm still bullish on BTC and ETH
APompliano,1515186220195745793,2022-04-16 04:32:00+00:00,"@APompliano Well actually #PulseChain raised almost $1bn USD for freedom of speech &amp; $1bn for freedom of movement for #PulseX. 

Sooooo, is #BTC really winning this race?  Naaaa. Definitely not. https://t.co/6FmdYPZ55X"
APompliano,1515184086561738752,2022-04-16 04:23:31+00:00,@APompliano How many BTC is in circulation?
APompliano,1515178603050201091,2022-04-16 04:01:44+00:00,"@APompliano $DOD Buy and get rich, no need to work for anyone.
#DOD
https://t.co/dcenoRck8D
@ShibaSpooky #BinanceSmartChain #BTC #Solana #usdt #XRP #feg #BEP20 #BSC #FTM #dogelonmars @ElonMusk #NFT #shiba #USA #TRX"
APompliano,1515176071674667010,2022-04-16 03:51:40+00:00,@APompliano #btc price leaves me speechless
APompliano,1515172331844366343,2022-04-16 03:36:49+00:00,"@APompliano $M31 @OrbitLaunchM31
The best choice in 2022 crypto project and good Dev.. Fill your bag more don't miss again
#M31 #Orbit #OrbitLegion #Andromeda #Bnb #binance #bsc #bscgem #defi #nft #btc #bitcoin #crypto #cryptocurrency #ethereum #eth #binancesmartchain
https://t.co/NEZ1VojXZE"
APompliano,1515170882863308802,2022-04-16 03:31:03+00:00,"@APompliano @jackmallers Guys a fake trying to get rich off Bitcoin. His app is so slow, hidden fees. Everyone’s seen the vids. Where did the fee go? Who banked it?"
APompliano,1515167984414826499,2022-04-16 03:19:32+00:00,"@APompliano @WClementeIII This is a graph that would be absolutely fascinating if #bitcoin becomes the global reserve asset.

Imagine watching this graph over hundreds, thousands of years."
APompliano,1515165131625402382,2022-04-16 03:08:12+00:00,@APompliano &amp; @BitcoinMagazine are enemies of #Bitcoin https://t.co/YoRBeGuSBc
APompliano,1515156578420535296,2022-04-16 02:34:13+00:00,"@APompliano Bitcoin breakout confirmed
https://t.co/ep9vzInUbb"
APompliano,1515156473076060162,2022-04-16 02:33:48+00:00,@APompliano @WClementeIII Whats the point of owning #BTC if you sell?
APompliano,1515155378849386505,2022-04-16 02:29:27+00:00,@APompliano Bitcoin is expensive
APompliano,1515154411374399488,2022-04-16 02:25:36+00:00,"@APompliano Probably nothing… 👀🥷⛩
#SHIBNOBI Is launching on #BSC soon! #ShibnobiArmy #BinanceSmartChain #Bitcoin #ADA #DOGE #SHIBARMY #SHINJA"
APompliano,1515154400486084609,2022-04-16 02:25:33+00:00,"@APompliano $DOD 2022 will explode immediately!
#DOD
https://t.co/NVrYyhwNER
@1GoblinRich #BinanceSmartChain #GameFi #XRP #ETH #shiba #ADA #usdt #FTM @cz_binance #NFT #BTC #BabyDoge #Cardano #SpookyShiba #ElonMusk"
APompliano,1515149740073234438,2022-04-16 02:07:02+00:00,@APompliano Have you ever wondered where terra is getting the money needed to buy Bitcoin... Terra needs to buy to keep the peg as it's inherently a ponzi scheme that has been wildly valued by the market. Either buy BTC or USD(x) + pick your face x...
APompliano,1515146604851826692,2022-04-16 01:54:35+00:00,@APompliano First this asshat tanks #bitcoin now he ruins #twitter what’s’s next? Fantasy football?? Eff @elonmusk
APompliano,1515146103666139143,2022-04-16 01:52:35+00:00,"@APompliano Yeah, go to the BTC conference and talk about DeFi to all those maxis. Their threat is not quite in line with freedom of speech"
APompliano,1515145453569982470,2022-04-16 01:50:00+00:00,"@APompliano Gm😊 Great Smiley Weekend💓
Think +🍀🤝Cpos 

#love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/asqTg2GWah"
APompliano,1515143900868009984,2022-04-16 01:43:50+00:00,@APompliano Hey Pomp - an interesting find. https://t.co/J7EyCydN03
APompliano,1515143834191073283,2022-04-16 01:43:34+00:00,@APompliano I already know a news.  Cryptocurrencies will be strong from here.  and russia will be the country promoting BTC
APompliano,1515142979639738369,2022-04-16 01:40:10+00:00,"@APompliano Aside from BTC and ETH, I will be holding $PKR. 
Blockchain gaming and NFT integrated Play To Earn models are present in the Polker metaverse.
PKR powers the polker metaverse, providing access to the NFT based reward platforms."
APompliano,1515142729126354945,2022-04-16 01:39:11+00:00,"@APompliano Imagine his #PlanB is bitcoin or crypto related. 🤯

@elonmusk @100trillionUSD"
APompliano,1515142594468085763,2022-04-16 01:38:39+00:00,"@APompliano Buy and hold $DOD, it will let us get satisfactory results.
#DOD
https://t.co/2udJrpuDrb
#BinanceSmartChain #ElonMusk @ShibaSpooky #FTM #XRP #USA #BTC #Cardano #BSC #NFT #BNB #TRX #feg #Polkadot #ETH #etherium https://t.co/lLNQ7weMGE"
APompliano,1515142332689002497,2022-04-16 01:37:36+00:00,@APompliano Bitcoin is just bitcoin
APompliano,1515142245975945219,2022-04-16 01:37:16+00:00,"@APompliano War is peace. 
Freedom is slavery.
Ignorance is strength.
Bitcoin is free speech"
APompliano,1515141771835187204,2022-04-16 01:35:23+00:00,@APompliano Don’t miss out on this gem! @GOAT_ERC20 #TeamGoat #Greatestofalltokens #1000Xgems #100xgems #Cryptos #cryptocurrency #cryptotrading #BTC   #DeFiProject #Etherum #gems https://t.co/8PRe5HbzmZ
APompliano,1515141405982826506,2022-04-16 01:33:55+00:00,"@APompliano Invest wisely in bitcoin right now, and you will be a #crypto millionaire this 2022 🚀💎
Kindly join the telegram channel below to get started
👇👇👇👇👇
https://t.co/NxTQc4w25j"
APompliano,1515140885650059264,2022-04-16 01:31:51+00:00,"@APompliano 🔰 Bitcoin Buddha 🔰
🔰 Doxxed dev
🔰 lp locked
🔰 100% SAFU
🔰 Bitcoin Rewards for holders
 Buy/Sell tax 15%
 🔷 5% Bitcoin Rewards
 🔷 5% Marketing
 🔷 4% liquidity Pool
 🔷 1% Dev
#bitcoinbuddha
Telegram:
https://t.co/pkBF78s0m1
https://t.co/2O3XP6X0Yg
#1000x #gem #BSCGem #b"
APompliano,1515140284492963842,2022-04-16 01:29:28+00:00,@APompliano Thank’s for my btc bonus. Musk love https://t.co/xz2gXJrrq9
APompliano,1515140239358324736,2022-04-16 01:29:17+00:00,@APompliano really? but when critics happen about bitcoin u guys seem to bash the facts out of it 😂😅
APompliano,1515139842904002560,2022-04-16 01:27:43+00:00,@APompliano #Bitcoin is unstoppable https://t.co/UOwzRtbGam
APompliano,1515139331802820610,2022-04-16 01:25:41+00:00,"@APompliano Bitcoin holders around the world are adding to their bitcoins every day, with more to come in the future #Bitcoin"
APompliano,1515132654919712779,2022-04-16 00:59:09+00:00,@APompliano Bitcoin is the digital version of the constitution
APompliano,1515129783310766080,2022-04-16 00:47:44+00:00,"@APompliano @jackmallers How the fuck is #bitcoin not smashing ATH,s with this kind of thing being possible. The price is being suppressed like #gold. NO DOUBT ABOUT IT."
APompliano,1515128736403935234,2022-04-16 00:43:35+00:00,"@APompliano Bitcoin is world peace

Bitcoin is democracy

Bitcoin is the Messiah

Bitcoin is stored energy

Bitcoin is a store of value

Bitcoin has more magic than Harry Potter

What can't bitcoin do?"
APompliano,1515127887245942784,2022-04-16 00:40:12+00:00,@APompliano @jack He's late to the #Bitcoin party
APompliano,1515127401575034884,2022-04-16 00:38:16+00:00,"@APompliano 🔥INX $ 20 FREE
 🔥 $ 20 for REFERRALS
 https://t.co/HkWoG1XwXa
 ✅ Standard KYC Verification

 👉 INSTANT BONUS after trade👇
 👉 a deposit, e.g. $ 20 in LTC (the most profitable) and a trade of $ 100 (5 times you buy and sell, e.g. LTC / BTC)"
APompliano,1515126904046632967,2022-04-16 00:36:18+00:00,@APompliano @PeterSchiff To be fair most definitely can’t do this with Bitcoin either
APompliano,1515126862711824386,2022-04-16 00:36:08+00:00,@APompliano Let me guess Bitcoin fixes this.
APompliano,1515126780302135307,2022-04-16 00:35:48+00:00,@APompliano @PeterSchiff LMAO @APompliano cant do this with #Bitcoin 🤡
APompliano,1515126715026227201,2022-04-16 00:35:33+00:00,"@APompliano Hey guys, here is the update on Bitcoin and three altcoins that you want to buy in dip now. 👇👇👇

https://t.co/0PA0BVczIA"
APompliano,1515125826269896716,2022-04-16 00:32:01+00:00,@APompliano Bitcoin is freeze peach.
APompliano,1515125431351103490,2022-04-16 00:30:27+00:00,@APompliano @jackmallers Dude!! you nailed it....much honnnnner... the BTC show was terrible.....fair play to you though! Really mien that.
APompliano,1515125252308799494,2022-04-16 00:29:44+00:00,"@APompliano @jackmallers #simbasays
Banks have been sucking the life out of people for far too long. Its time for them to be made obsolete so they can no longer manipulate peoples finances. Banks &amp; Lobbyists are the biggest government approved money launderers the world has seen.

#Bitcoin = FREEDOM.. https://t.co/yFtzGaPE5G"
APompliano,1515124614246158341,2022-04-16 00:27:12+00:00,"@APompliano Yeah... Not really. You &amp; your followers arnt educated anyway. Making money with bitcoin doesnt qualify anyone as ""educated"""
APompliano,1515124072803409925,2022-04-16 00:25:03+00:00,@APompliano Thank’s for my btc bonus. Musk love https://t.co/0RoXSjVSWa
APompliano,1515123260488306692,2022-04-16 00:21:49+00:00,@APompliano This is like “bitcoin is infrastructure” from the democrats
APompliano,1515122165821190145,2022-04-16 00:17:28+00:00,"@APompliano Wonder how many people in the world are not able to participate in the financial system due to their ""creditworthiness"", yet have a @Twitter account.

Now that internet requests are payments, everyone is worthy.

#Bitcoin fixes this.

Food for thought 😉

https://t.co/ycl2Q4wesF"
APompliano,1515121454240653315,2022-04-16 00:14:38+00:00,"@APompliano @WClementeIII Can you disclose how much Bitcoin do you own, asking for a friend"
APompliano,1515118869874151427,2022-04-16 00:04:22+00:00,@APompliano @WClementeIII This is interesting hope to see this working well for the #Crypto space #Bitcoin #Eth #Shib #Dogecoin #ShibaDoge @RealShibaDoge #1000xgem #DYOR
APompliano,1515117330564620295,2022-04-15 23:58:15+00:00,"@APompliano @WClementeIII YTD Bitcoin is down over 30%. It’s still a good investment if you bought it below $20k, not so much at $60k."
APompliano,1515114043211583492,2022-04-15 23:45:12+00:00,"@APompliano @WClementeIII ""Bitcoin bulls aren't selling"" That's why they're called Bitcoin bulls 😂 Genius as always."
APompliano,1515112524148056065,2022-04-15 23:39:09+00:00,"@APompliano Bitcoin is a free space. One currency everyone will use at a point in time

https://t.co/8nfhmoeU9N"
APompliano,1515111496396816392,2022-04-15 23:35:04+00:00,@APompliano @WClementeIII thanks for reminding us that nobody uses btc
APompliano,1515110836196548621,2022-04-15 23:32:27+00:00,@APompliano People sell btc for stacking ust in terra blockchain for 20% per year. And terra buy this btc. No much. But soon...
APompliano,1515110380049399812,2022-04-15 23:30:38+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515110068181733377,2022-04-15 23:29:24+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515108177125195781,2022-04-15 23:21:53+00:00,"@APompliano 📢JOIN #CYLUM UP &amp; ONGOING #IMO! 
📍WHERE: https://t.co/IUMRDdc7gd
📍WHEN: 📅 Mar 19 - Apr.19 2022
📍Price: $0.004 $CYM
HURRY UP!!! Fill your bags TODAY!! 
OFFICIAL SITES⬇️
➡ https://t.co/bVREap3aJd
➡ https://t.co/CJjbQu59AX
#BSC #DeFi #Staking #cym #nft #eth #btc  #SOLANA #BSC"
APompliano,1515107313312571395,2022-04-15 23:18:27+00:00,"@APompliano I like you Pomp, but this isn't true. They buy from time to time, and they recently bought $5M worth of btc otc, not in the open market."
APompliano,1515105752742240256,2022-04-15 23:12:15+00:00,@APompliano Here’s my free speech… Bitcoin is 💩
APompliano,1515105491067756545,2022-04-15 23:11:13+00:00,"@APompliano @WClementeIII We earn bitcoin From Investing with the little we have.
I'm ready to show you and few lucky people how to earn 0.055BTC ($2,500) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested, kindly send a DM"
APompliano,1515104715452866569,2022-04-15 23:08:08+00:00,@APompliano BITCOIN IS DEAD WITHOUT XRP 🤦🏻‍♂️
APompliano,1515104527061590019,2022-04-15 23:07:23+00:00,"@APompliano @WClementeIII Auto-stake ,Auto-compounding, Auto-burn.All in one Protocol with $CYM
EARN WHILE YOU SLEEP WITH #CYLUM
📣Up and ongoing #IMO till 📅 4/19/2022
🔗BUY $CYM👇
https://t.co/ns4wLN5BRt
📍https://t.co/tx4oY2BhPQ
📍https://t.co/8OzQrzN09V
#BSC #DeFi #Staking  #nft #eth #btc  #BSC #SOL"
APompliano,1515104395339440139,2022-04-15 23:06:51+00:00,"@APompliano Only thing that is free on Bitcoin is the freedom not to buy into that shitcoin and rather buy XRP.
Now there is some free advice you can shift up your ...,.,"
APompliano,1515103310952415239,2022-04-15 23:02:33+00:00,"@APompliano Celebrating ONE YEAR in the #BSC space, @AquaBsc launches their custom made one of a kind #Swap TUESDAY APRIL 26TH!

10 DAY COUNTDOWN starts tomorrow - all 👀 on #AquaGoat - the #FOMO will be real.  🌊🐐 🚀

#BNB #BSCGems #BTC #ETH #FEG #DeFi #blockchain #GOAT𓃵 #goats #WGMI #AG https://t.co/mPeoRTl0Ch"
APompliano,1515102514814803971,2022-04-15 22:59:23+00:00,@APompliano And further ?  Is that bullish?  No !  Look at the price!  There is probably a stronger correction at 56% as long as there is no longer interest in Bitcoin and the geopolitical and global economic situation does not change
APompliano,1515101604302651395,2022-04-15 22:55:46+00:00,"@APompliano @WClementeIII Having just one Bitcoin can buy a city block in the future. Happened before with gold, will happen again with Bitcoin."
APompliano,1515100805115777030,2022-04-15 22:52:35+00:00,"@APompliano @WClementeIII Lmao, you mean no one is buying and the 40k support is showing it.
I told y'all,  #BTC can very well die with a ticker proce of 40k.
Keep thinking I'm crazy instead of admitting you guys duped millions of investors.
I tried to be nice on Good Friday but after belching out a Ave"
APompliano,1515100471588966418,2022-04-15 22:51:16+00:00,@APompliano I believe that bitcoin can make a pretty good government voting system!
APompliano,1515099136860819464,2022-04-15 22:45:58+00:00,@APompliano @WClementeIII I can't wait for a new ATH on #btc and $SYS which is one the best performing and hidden #altcoin in 2022
APompliano,1515098123109949442,2022-04-15 22:41:56+00:00,@APompliano @WClementeIII Then why were there so many cheers about using it for payments at the Miami Conference...NEVER SELL YOUR BTC. BTC LIGHTNING OMG BEST PAYMENTS EVER. 🤡
APompliano,1515097176233459718,2022-04-15 22:38:10+00:00,@APompliano Bitcoin is global warming on steroids...
APompliano,1515096885513568260,2022-04-15 22:37:01+00:00,@APompliano I. Do. Not. Believe. This. When there is some verification that terra has withdrawn its “bitcoin” from an exchange and holds the keys I will believe.  Look check this out: @michiganspencer buys $200 Billion of #bitcoin !!! Doesn’t mean it happened.
APompliano,1515096070895722498,2022-04-15 22:33:47+00:00,@APompliano What’s with the high fees #BTC https://t.co/wxOhoMQLHa
APompliano,1515095318584561673,2022-04-15 22:30:47+00:00,@APompliano @WClementeIII For those that don’t know. BTC bulls don’t sell lol. And whales sell into bull markets. Don’t let on chain fundamentals confirm your bull bias. At least in the short term 3-18 months.
APompliano,1515094801057824769,2022-04-15 22:28:44+00:00,"@APompliano @WClementeIII @DarkshieldG

 #dks #DarkshieldGames you must review this project because it has  pantership with #enj and #blok … just to it #eth #btc"
APompliano,1515094498228940801,2022-04-15 22:27:32+00:00,"@APompliano No. Pizza is more free speech than bitcoin, stick to what you know Pomp."
APompliano,1515093767690153989,2022-04-15 22:24:37+00:00,"@APompliano @WClementeIII Get a good 1000x with Marvin until the bitcoin pump happens. 

We know the memecoins pump. We just have seen one with so much utility. 
Kyle ( same marketing director for floki 3B MC) is on Marvin ( 11M MC) 

Few 
Few
Few https://t.co/WSbq2IrUTt"
APompliano,1515093674060922886,2022-04-15 22:24:15+00:00,@APompliano Monero is true free speech. Bitcoin is too easily traced now
APompliano,1515092670359785478,2022-04-15 22:20:16+00:00,"@APompliano @WClementeIII If the #medical_chain system was widely used in the world, so many people wouldn't die from #cov19! unvaccinated people would be much easier to spot 😔 #medical_chain #HuobiGlobal #btc   #mtn"
APompliano,1515091770387927046,2022-04-15 22:16:41+00:00,@APompliano @____bam____ @WClementeIII This needs to be adjusted for BTC inflation you LARP
APompliano,1515091626468810752,2022-04-15 22:16:07+00:00,"@APompliano @WClementeIII I think it was the short and subdued bull market for BTC in 2021. People know there's much more to come. Heck, we're less than two years from the next halving anyway. Why sell now?"
APompliano,1515091568788709378,2022-04-15 22:15:53+00:00,"@APompliano If the #medical_chain system was widely used in the world, so many people wouldn't die from #cov19! unvaccinated people would be much easier to spot 😔 #medical_chain #HuobiGlobal #btc   #mtn"
APompliano,1515091534840238082,2022-04-15 22:15:45+00:00,@APompliano Bitcoin is free awkward stares at family dinner right now
APompliano,1515090209725161486,2022-04-15 22:10:29+00:00,"@APompliano @WClementeIII We don't buy bitcoin
We earn bitcoin from mining 
I'm ready to show 5 lucky people on how 
to earn 1 ($40,320) and more daily!
No referral 
No withdrawal fees
Interested people only Kindly send us a 
Dm"
APompliano,1515089433636352000,2022-04-15 22:07:24+00:00,"@APompliano @PurkyWilberfor
We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM or write me directly on phone 📱 +1252-543-8216 https://t.co/ZmLtDFan2c"
APompliano,1515088673070534663,2022-04-15 22:04:23+00:00,@APompliano @WClementeIII Thank’s for my btc bonus. Musk love https://t.co/L9s5V2nZhU
APompliano,1515088563494440965,2022-04-15 22:03:57+00:00,"@APompliano @WClementeIII We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4042) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515087197506084868,2022-04-15 21:58:31+00:00,"@APompliano If the #medical_chain system was widely used in the world, so many people wouldn't die from #cov19! unvaccinated people would be much easier to spot 😔 #medical_chain #HuobiGlobal #btc   #mtn"
APompliano,1515087131621867526,2022-04-15 21:58:15+00:00,"@APompliano If the #medical_chain system was widely used in the world, so many people wouldn't die from #cov19! unvaccinated people would be much easier to spot 😔 #medical_chain #HuobiGlobal #btc   #mtn"
APompliano,1515082856594292747,2022-04-15 21:41:16+00:00,"@APompliano #Luniverse is the best #metaverse on #bsc! Offering #virtual #realestate, #nfts, #cryptocurrency, #p2e #gaming and more - this #project is amongst my favorites! https://t.co/CcdvnVBSBl #BinanceSmartChain #btc #eth"
APompliano,1515076726803501063,2022-04-15 21:16:55+00:00,@APompliano Bitcoin is : https://t.co/t6m7Mts8AK
APompliano,1515076313706426369,2022-04-15 21:15:16+00:00,@APompliano Bitcoin is : https://t.co/izIZX1CQov
APompliano,1515075733516824577,2022-04-15 21:12:58+00:00,@APompliano Bitcoin is : https://t.co/K4p1sCdesS
APompliano,1515075464288616450,2022-04-15 21:11:54+00:00,@APompliano Bitcoin is : https://t.co/WRtSWhMPhL
APompliano,1515072507937652738,2022-04-15 21:00:09+00:00,@APompliano #bitcoin is Fuck You Money for everyone!
APompliano,1515071959679356955,2022-04-15 20:57:58+00:00,"@APompliano No more. Thanks to @saylor , you, and many more who have most of it and now continue trying to pump it. Have some sympathy with people you are misleading. Ask them to go for decentralization, not just one of thousands good projects just because you can’t think beyond $btc"
APompliano,1515070776784920578,2022-04-15 20:53:16+00:00,"@APompliano Pomp. There is only one other BTC eyed, Pink on Blue, Hoodie/Hat combo #POB in existence in the @bubblegumkids_ universe. It would be dope if you adopted him. Or @joepompliano or @stablekwon #BITCOIN #BTC #FREEDOM #BGK #POBunited https://t.co/IEZQ8Jzd6C"
APompliano,1515068868917706752,2022-04-15 20:45:41+00:00,"@APompliano @Bitcoin @gaborgurbacs Maneki Inu Is a DeFi token available on the BSC.
Presale: 04.16.2022
 Launch: 04.17.2022
🐾 1 Quadrillion supply
✅ 5% Buy / 17% Sell Tax
🔐 Auto Liquidity 
TG: https://t.co/wds8iisZ1a
Twitter: @Manekiinucoin
#MINU $MINU #ManekiInuCoin #ManekiInu #BSC #BSCgem #BNB"
APompliano,1515067723331604482,2022-04-15 20:41:08+00:00,@APompliano Please for Bitcoin to this address please please 🙏  bc1qd0at47ugmyv92fjpjfqt5m2hwckfmlf4l7f7dw
APompliano,1515067102197174272,2022-04-15 20:38:40+00:00,@APompliano Please for Bitcoin to this address please please 🙏  bc1qd0at47ugmyv92fjpjfqt5m2hwckfmlf4l7f7dw
APompliano,1515067010211737604,2022-04-15 20:38:18+00:00,@APompliano remind me who owns the majority of bitcoin?
APompliano,1515065759977947143,2022-04-15 20:33:20+00:00,"@APompliano Bitcoin is free speech with a stutter, it takes awhile to process the words"
APompliano,1515065582256902146,2022-04-15 20:32:38+00:00,@APompliano And the price does nothing! Lol! Are they using freshly printed tether to keep a bid under #Bitcoin ? What a joke!
APompliano,1515063766269976586,2022-04-15 20:25:25+00:00,@APompliano Bitcoin is digital value. Free speech is free speech
APompliano,1515063562561110018,2022-04-15 20:24:36+00:00,@APompliano What a scam.. this is bad for crypto when made up stablecoins are being used to buy btc.  This is going to end badly.
APompliano,1515060984657940488,2022-04-15 20:14:21+00:00,@APompliano Money is speech. Bitcoin is money.
APompliano,1515060625956876305,2022-04-15 20:12:56+00:00,"@APompliano Decentralization is the promotion of free expression and or free speech. #Crypto is becoming more centralized. #BTC is theoretically decentralized and practically  centralized, does it represent free speech, yes and no."
APompliano,1515059588252454912,2022-04-15 20:08:48+00:00,@APompliano Maybe in a CitaUnited world and that’s not world any BTC junky should want to live in
APompliano,1515058748934529044,2022-04-15 20:05:28+00:00,"@APompliano @Bitcoin @gaborgurbacs Massive rewards to be won plus everybody will have an equal chance to buy $IMO on the platform at release time. First come, first serve. 
IMO 1 Price - 0.00001BNB/$CYM #Solana #BinanceSmartChain #Bitcoin #ETH #NFT #BNB
Buy IMO: https://t.co/X3CZZxA0Lz https://t.co/YX8uD8lbIs"
APompliano,1515056867835326472,2022-04-15 19:58:00+00:00,"@APompliano ""Bitcoin is FEE speech.""

There, fixed it for ya! https://t.co/krPaZXwVCW"
APompliano,1515056267139731465,2022-04-15 19:55:37+00:00,"@APompliano BTC is free speech my ass, WTF is Pomp smoking on?"
APompliano,1515055958610874370,2022-04-15 19:54:23+00:00,"@APompliano No hate but BTC is a CIA/NSA ruse. 100% worthless as far as p2p currency, utility and store of value. 

BTC is &amp; will only ever be considered valuable because its the first DLT, like pokemon, comics or baseball cards.

You fools will realize soon.  Stop making shit up, Pompy-boy!"
APompliano,1515054658296942600,2022-04-15 19:49:13+00:00,"@APompliano #thespeedstertoken to launch soon.
Exicting P2E games, NFT coming soon as well.

#Binance
#Metaverse 
#P2E 
#Bitcoin"
APompliano,1515050567730704389,2022-04-15 19:32:58+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people on how to earn 0.1BTC ($4,100) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM,!"
APompliano,1515048964764151826,2022-04-15 19:26:36+00:00,@APompliano Now I see why BTC dumpin
APompliano,1515048645212585984,2022-04-15 19:25:19+00:00,@APompliano Are they? Or are they buying Bitcoin IOUs?
APompliano,1515047641637396494,2022-04-15 19:21:20+00:00,@APompliano How much bitcoin do we have left in supply?
APompliano,1515043888041406465,2022-04-15 19:06:25+00:00,"@APompliano Lmao stored energy? I can’t eat it, can’t take that energy and power something with it.

Now it’s free speech? So, I need Bitcoin to talk now? Can Bitcoin talk? How many mining pools are there? Like 30-45? Doesn’t sound like free speech when so few entities control it."
APompliano,1515043228424314886,2022-04-15 19:03:48+00:00,@APompliano Why do you use USD and not # of Bitcoin
APompliano,1515043123256254467,2022-04-15 19:03:23+00:00,"@APompliano Let's take 800B$ as a rough approximation for Bitcoin's total market cap.
100M$/800B$ = 0,000125%
Hence, it won't impact the price in any sort of way."
APompliano,1515042337776234497,2022-04-15 19:00:16+00:00,"@APompliano Delusional. 

BTC let's you spend money freely.

Free speech has nothing to do with BTC."
APompliano,1515041070136004610,2022-04-15 18:55:13+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515040254230777866,2022-04-15 18:51:59+00:00,"@APompliano To some Bitcoin is rat poison and to others it is cash with wings or gold for nerds. 
So we have to choose betwen poison, gold and wings!"
APompliano,1515039789300416516,2022-04-15 18:50:08+00:00,@APompliano Because their shit is worthless so they have to back it with something legit. That's a good step towards getting rid of shitcoins. The crypto space should ideally just have #bitcoin and a bunch of stuff backed by #bitcoin.
APompliano,1515039586967494657,2022-04-15 18:49:20+00:00,"@APompliano Yes! Also, the price we are seeing in my opinion is presenting big opportunity to buy #btc  as it will trade much higher in a few months. Almost 30k BTC worth over 1 bn usd left coin base yesterday! Whales are busy accumulating btc"
APompliano,1515037232104722432,2022-04-15 18:39:58+00:00,@APompliano Waiting on the $BTC dev to do something... https://t.co/yXy6WIaY7n
APompliano,1515035994931802119,2022-04-15 18:35:03+00:00,@APompliano Bitcoin Silver 😄. https://t.co/J9bJtL81r0
APompliano,1515035870210019335,2022-04-15 18:34:34+00:00,@APompliano I thought 1 BTC = 1 BTC
APompliano,1515034181608239106,2022-04-15 18:27:51+00:00,@APompliano Bitcoin is a cult.
APompliano,1515034087081267200,2022-04-15 18:27:28+00:00,@APompliano when did you get into the tire buisness? I assume you accept BTC.. https://t.co/pIctqSKQhS
APompliano,1515033426734174211,2022-04-15 18:24:51+00:00,@APompliano Why must everything always be about bitcoin. Stop trying to steal the show. Pretty pathetic
APompliano,1515032933060411395,2022-04-15 18:22:53+00:00,@APompliano Wake me up when BTC is $1M. So what if c company buy c amount every day. BTC is not moving up. I’m still waiting for BTC price to go up.
