To Author,Tweet_ID,Created_at,Tweet
elonmusk,1516091487351877635,2022-04-18 16:29:12+00:00,"@elonmusk @SpaceX ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516091462156681216,2022-04-18 16:29:06+00:00,"@elonmusk @Rogozin ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516091430951096320,2022-04-18 16:28:59+00:00,"@elonmusk @SpaceX ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516091394993307649,2022-04-18 16:28:50+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516091292777947143,2022-04-18 16:28:26+00:00,"@elonmusk I'm bullish on the Pandagirl  been following up on the project and I love how the team works, their NFT minting would be live on 04/29, you can't afford to miss this for anything

#PandaGirl
#BTC #ETH #BNB #BSC #JASMY #RUNE #NFTGiveaways #nfts #nft #nftart"
elonmusk,1516090936509747201,2022-04-18 16:27:01+00:00,"@elonmusk @haltman ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090895057448965,2022-04-18 16:26:51+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090853965824006,2022-04-18 16:26:41+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090774366330883,2022-04-18 16:26:22+00:00,"@elonmusk @Rogozin ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090745585045504,2022-04-18 16:26:16+00:00,"@elonmusk @EvaFoxU @Rogozin ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090701121212417,2022-04-18 16:26:05+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090648776294401,2022-04-18 16:25:52+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090390700568577,2022-04-18 16:24:51+00:00,"@elonmusk I am so much bullish on this project Pandagirl Check them out. alot of persons are bullish on the project and their NFt minting is coming live on 04/29 don't miss this opportunity guys
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1516090354763993092,2022-04-18 16:24:42+00:00,"@elonmusk |￣￣￣￣￣￣￣￣￣￣|
🐕🐕SHIBMiniKing🐕🐕
|＿＿＿＿＿＿＿＿＿＿| 
              \ ⁦(•‿•)⁩ / 
                \       / 
                 ----
                  |   |

GoodMorning #BabyDogeBillionaires!🔥#shib
@100xgemshunter @army_shiba @binance @Bitcoin @VitalikButerin https://t.co/dQrbr36KOY"
elonmusk,1516090344148021261,2022-04-18 16:24:40+00:00,"@elonmusk I recommend this project
@PandaGirlToken #Pandagirl #nft #nftart #giveaway #BTC #ETH #SHIB #ADA #BabyDoge"
elonmusk,1516090235134025730,2022-04-18 16:24:14+00:00,"@elonmusk @cz_binance ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090195376222212,2022-04-18 16:24:04+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090110571577351,2022-04-18 16:23:44+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090052732137473,2022-04-18 16:23:30+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516090028908113923,2022-04-18 16:23:25+00:00,"@elonmusk Hi @elonmusk, #pandagirl is a very promising NFT project in the future. This year #pandagirl has an extraordinary strategy.  On April 29, 2022, #Pandagirl started a minting event. 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge https://t.co/BgeVR2OM3Y"
elonmusk,1516089766210842624,2022-04-18 16:22:22+00:00,"@elonmusk @WholeMarsBlog ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516089184070426628,2022-04-18 16:20:03+00:00,"@elonmusk 🌴https://t.co/KQyqq1NnJ2 is launching on Cheemspad
🌴Presale 👉April 18th
🌴P2E Game,NFT Marketplace and Staking live on launch
🚀WinWhitelists,FREE #NFTs and BUSD Prizes
👍DoxxedFemale Dev,KYC and Audited

#BSC #crypto #Bitcoin #NFTCommunity #BABYMON

TG:https://t.co/gC0Wr7FcXi"
elonmusk,1516089028214661120,2022-04-18 16:19:26+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088994093998081,2022-04-18 16:19:18+00:00,"@elonmusk @nichegamer ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088974493818891,2022-04-18 16:19:13+00:00,"@elonmusk #dks Even in a market like this, our difference becomes clear partners #enjin and #bloktobia stock market listings and games are coming soon, new partnerships are coming, the train is leaving for #dks
#Bitcoin #BTC #ElonMusk #ETF #doge #CeekVR 🔥🔥🔥 https://t.co/tBXLVsEMW3"
elonmusk,1516088963240710144,2022-04-18 16:19:11+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088931716308995,2022-04-18 16:19:03+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088908122976267,2022-04-18 16:18:57+00:00,"@elonmusk Happy Mother's Day!
#nft #btc #twtr #doge #SHIBARMY #tsla #nio #python #Coachella2022 
https://t.co/MQICgFv7QL"
elonmusk,1516088876598968321,2022-04-18 16:18:50+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088853383294978,2022-04-18 16:18:44+00:00,"@elonmusk @greg16676935420 Look @ $STEP @WalkWithSTEP  THIS IS THE WAY to make money with your health ❤️👍
#BNB #Bitcoin  #Binance https://t.co/LE6FGChrtB"
elonmusk,1516088832638300166,2022-04-18 16:18:39+00:00,"@elonmusk Replying to 
@Futureistody
 and 
@TRANBAO00175330
#Shibnobi will be launching on #BSC in the coming weeks, get excited!! 🥷⛩

#SHINJA #BinanceSmartChain #DeFi #SHIBNOBI_DOJOSWAPV2 #BSCGem #Bitcoin #ElonMusk #Binance #dogecoin #shiba https://t.co/B4qKjSVVpE"
elonmusk,1516088735875874817,2022-04-18 16:18:16+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088673888251905,2022-04-18 16:18:02+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088626089984003,2022-04-18 16:17:50+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088576425209857,2022-04-18 16:17:38+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088557202518026,2022-04-18 16:17:34+00:00,"@elonmusk Pandagirl is massive and is making waves, check it out and join the minting event on 04/29.
it is gonna be the best ever. @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1516088543797706755,2022-04-18 16:17:31+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088513279987712,2022-04-18 16:17:23+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088465389404160,2022-04-18 16:17:12+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088425782591490,2022-04-18 16:17:02+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088396267286531,2022-04-18 16:16:55+00:00,"@elonmusk @teslaownersSV ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088353820934146,2022-04-18 16:16:45+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516088246924881920,2022-04-18 16:16:20+00:00,"@elonmusk ✅ Telegram — @ArabianEasterBTC
———————————————————-
✅Launch - 18:00 UTC 
———————————————————
✅Last project yesterday - X8
———————————————————
✅Rewards 8% in BTC"
elonmusk,1516087391244767232,2022-04-18 16:12:56+00:00,"@elonmusk Kindly check what is called Sappchat. The advantages of being a shareholder is highly mouthwatering
The use case can even be integrated to buying of Tesla and many more functions. Some call it WhatsApp killer but is beyond that.#sappchat #APP #BTC #solana #ETH #CZBinanc"
elonmusk,1516087237179580417,2022-04-18 16:12:19+00:00,"@elonmusk The only projects I've seen doing more 40x after the presage Superb! Why are you not a holder of pandacoin ? 

@pandagirltoken
#pandagirl
#nft
#nftart
#giveaway
#BTC
#ADA
#ETH
#SHIB
#babydoge"
elonmusk,1516085895916658694,2022-04-18 16:06:59+00:00,"@elonmusk 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
94fjk https://t.co/3cZvGzdyc1"
elonmusk,1516085864505487366,2022-04-18 16:06:52+00:00,"@elonmusk Don’t cry because it’s over. Smile because it happened, #bluesparrow came…

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
84fj0 https://t.co/nMqBHLzcAP"
elonmusk,1516085832955973637,2022-04-18 16:06:44+00:00,"@elonmusk Perhaps, it is good to have a beautiful coin, 
but an even greater gift is to discover a beautiful Bird
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
94vjo https://t.co/JUyBSLopTE"
elonmusk,1516085805776879616,2022-04-18 16:06:38+00:00,"@elonmusk Don’t cry because it’s over. Smile because it happened, #bluesparrow came…

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
85gj https://t.co/YpK78D5T3L"
elonmusk,1516085720896712707,2022-04-18 16:06:18+00:00,"@elonmusk Dogecoin never give me token for free here come's pandagirl token making the world happy every week with free token of $45 today price 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH"
elonmusk,1516084909516865544,2022-04-18 16:03:04+00:00,"@elonmusk Friend do you have any experience about Bitcoin forex trading investment before now?

Okay I'm a full-time crypto trader My company has a trading platform where you can .make as much as $500 everyday with just a very little capital start up!! Dm Privately If Interested?"
elonmusk,1516084827354763276,2022-04-18 16:02:44+00:00,"@elonmusk The date is still fresh but pandagirl token now or you fomo......hahahaha 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH"
elonmusk,1516084670391328773,2022-04-18 16:02:07+00:00,"@elonmusk @Erdayastronaut Best Community Token #SHINJA 
Very Nice Project We Trust and Belive You @ShibnobiStrong and @Free_Patriot76 🥷⚔️⏳⏳

#ShibnobiArmy #DOJOSWAP #binance #Bitcoin #Ceek #RACA #Ethereum #AVAX #Solana #kripto #Huobi #KuCoin #NFT #shiba  #Ripple #dogecoin #Metaverse  djjsjs"
elonmusk,1516084360977518605,2022-04-18 16:00:53+00:00,"@elonmusk @AltCryptoGems #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
elonmusk,1516084346523901970,2022-04-18 16:00:50+00:00,"@elonmusk Who and who that miss out on shiba coin here comes pandagirl token...we move 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH"
elonmusk,1516083840330219522,2022-04-18 15:58:49+00:00,"@elonmusk If you miss dogecoin here is panda girl token...

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC   #ADA #ETH"
elonmusk,1516083770411175940,2022-04-18 15:58:32+00:00,@elonmusk @greg16676935420 Elon can you send me a bitcoin? Pleaseee!
elonmusk,1516083766191611908,2022-04-18 15:58:31+00:00,"@elonmusk @AltCryptoGems #love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @arikanberkan @MuratBarikli  @sinembym @Ibrahim38447382 https://t.co/Zcy873096k"
elonmusk,1516083497013764099,2022-04-18 15:57:27+00:00,@elonmusk @itsALLrisky @greg16676935420 KEEP BUYING #DOGECOIN and #BITCOIN These are GREAT PRICES TO KEEP LOADING UP KEEP GOING and KEEP BUYING #DOGECOIN and #BITCOIN 🐶🐳🐂💪💎🎆💸💸💸💯💯💯🚀🌕🚀🌑🚀🌕🚀🌑🚀🌕🚀🌑🚀 https://t.co/uknrRlW3bl
elonmusk,1516082350005837830,2022-04-18 15:52:54+00:00,"@elonmusk Hi guys check out the next $Shibainu.on April 29 NFT will be released ,you will also be able to stake.Expect more news coming .@PandaGirlToken 

#pandagirl #NFT #nftart #giveway #BTC #ADA  #ETH https://t.co/LmzyH0y8aF"
elonmusk,1516082347195899910,2022-04-18 15:52:53+00:00,"@elonmusk 🌴https://t.co/Z6ji5nv7Ao is launching on Cheemspad
🌴Presale 👉April 18th
🌴P2E Game,NFT Marketplace and Staking live on launch
🚀WinWhitelists,FREE #NFTs and BUSD Prizes
👍DoxxedFemale Dev,KYC and Audited

#BSC #crypto #Bitcoin #NFTCommunity #BABYMON

TG:https://t.co/aiKTFSqPsf"
elonmusk,1516082306741641216,2022-04-18 15:52:44+00:00,"@elonmusk 🌴https://t.co/Z6ji5nuzKQ is launching on Cheemspad
🌴Presale 👉April 18th
🌴P2E Game,NFT Marketplace and Staking live on launch
🚀WinWhitelists,FREE #NFTs and BUSD Prizes
👍DoxxedFemale Dev,KYC and Audited

#BSC #crypto #Bitcoin #NFTCommunity #BABYMON

TG:https://t.co/aiKTFSqhCH"
elonmusk,1516082256967868423,2022-04-18 15:52:32+00:00,"@elonmusk @justinsuntron and #TRON ​​should be investigated by #SEC very seriously, the scenarios are always the same, the promises are not kept, the pressure and games are in the middle, I wonder if there is no center to control cryptocurrencies #Crypto #Bitcoin #ETH #ElonMuskBuyTwitter https://t.co/Vp0rpslLlj"
elonmusk,1516081223952646151,2022-04-18 15:48:25+00:00,"@elonmusk Alot of people are bullish on Pandagirl project. You can check them out on CMC. I love Pandagirl Token and their NFt minting will be going live on 04/29. Don't miss it friends. 
#Giveaways #pandagirl
#pandagirltoken #nft 
#nftart #btc #ADA"
elonmusk,1516081074056712197,2022-04-18 15:47:50+00:00,"@elonmusk I am so much bullish on this project Pandagirl Check them out. alot of persons are bullish on the project and their NFt minting is coming live on 04/29 don't miss this opportunity guys
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1516080951318937601,2022-04-18 15:47:20+00:00,@elonmusk Will you buy my painting for 1 bitcoin. You can encourage young talent like me 😉 https://t.co/4m6oJY49ho
elonmusk,1516080361368961025,2022-04-18 15:45:00+00:00,"@elonmusk Go by and hold PandaGirl 🚀🚀🚀
The minting event on 04/29
@PandaGirlToken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge"
elonmusk,1516079663906394113,2022-04-18 15:42:13+00:00,"@elonmusk #AirCash is another innovation in the underlying technology of blockchain! And was selected to binance chain hackathon, open the link to view the ranking!
https://t.co/CRuSuNLVVz
#AirCoin
@AirCoinreal 
#CryptoNews 
#Bitcoin 
#Ethereum"
elonmusk,1516079560659402755,2022-04-18 15:41:49+00:00,"@elonmusk sir please donate some BTC for my studies and my family. I have to buy addmission for my small brother please sir help us.

Wallet address BTC👇

bc1qgrs52p83m9nh32rah3fjxycywn4j4ml3lxunpm

@WazirXIndia 
@BNBCHAIN @Tesla @SpaceX 
@BillGates
@Cristiano
Please sir help us"
elonmusk,1516079524357758983,2022-04-18 15:41:40+00:00,"@elonmusk Pandagirl is a big deal you should never miss out on.The big minting event will take place on 04/29.
Be a part of it and you will be glad you took the right step. @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1516079408209182727,2022-04-18 15:41:12+00:00,"@elonmusk Hi
Please,help urgently people in need, UCRÂNIA
.
Address: 1M8w9vq1agvtTCs7XGDLFm7XR78eXT94mb
.
#bitcoin"
elonmusk,1516079250398658561,2022-04-18 15:40:35+00:00,"@elonmusk @teslaownersSV @Tesla 🌴https://t.co/QIwk9ENNBd is launching on Cheemspad
🌴Presale 👉April 18th
🌴P2E Game,NFT Marketplace and Staking live on launch
🚀WinWhitelists,FREE #NFTs and BUSD Prizes
👍DoxxedFemale Dev,KYC and Audited

#BSC #crypto #Bitcoin #NFTCommunity #BABYMON

TG:https://t.co/dfhNkb5cXk"
elonmusk,1516078779155763202,2022-04-18 15:38:42+00:00,"@elonmusk @PandaGirlToken 
Minting of pandagirl token comes up on 29th of August 2022. Let's land on the moon together with Pandagirl.
#pandagirl #Nft #Giveaway #NFTArts #BTC #ADA #ETH"
elonmusk,1516078670028623874,2022-04-18 15:38:16+00:00,"@elonmusk 🌴https://t.co/QIwk9ENNBd is launching on Cheemspad
🌴Presale 👉April 18th
🌴P2E Game,NFT Marketplace and Staking live on launch
🚀WinWhitelists,FREE #NFTs and BUSD Prizes
👍DoxxedFemale Dev,KYC and Audited

#BSC #crypto #Bitcoin #NFTCommunity #BABYMON

TG:https://t.co/dfhNkb5cXk"
elonmusk,1516078669411717120,2022-04-18 15:38:16+00:00,"@elonmusk I need nothing but AirCoin.
#Greatest
@NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #AirCoin #AIR #AirArmy #IloveaairCoin #BNB #digitalasset #Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency #100xGems #1000xgem #BTC #ETH #CMC #OKEx #Coinbase #KuCoin https://t.co/fLJp3C5H0m"
elonmusk,1516078577959473152,2022-04-18 15:37:55+00:00,"@elonmusk #Bitcoin #Ethereum #BNB doesn’t mint new millionaires. 

#MemeCoins Mint new Millionaires🤩

So Buy #BurnFloki Now and Become Next Millionaire 💰💰💰

$BFLOKI
https://t.co/BtUxX3cyfq

DexTool
https://t.co/2GeBR3ufbr

https://t.co/wqq2nm4qoB

#ElonMusk #altcoins #FLOKI #SHIB #DOGE"
elonmusk,1516078380197814272,2022-04-18 15:37:07+00:00,"@elonmusk scam coin @katanainu no one should buy it. @marwankatanainu @yezdan2117 there is a telegram group that lies to people #Kata 
 Thor 
#btc #ETH #bsc #STEPN #GEM
#PancakeSwap #blockchain #USDT"
elonmusk,1516078362288082948,2022-04-18 15:37:03+00:00,"@elonmusk Hey @elonmusk Everyone will hear, everyone will see, everyone will come. because this is @mevrtoken #mevrtoken #mevr $mevr #Binance #binancetr #BTC #Bitcoin #Etherum #Crypto #BSC #Gateio #Huobi #PancakeSwap #KuCoin"
elonmusk,1516078222353608711,2022-04-18 15:36:30+00:00,"@elonmusk A token with a unique roadmap
Worth every investment🚀🚀🚀
#:@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydodge"
elonmusk,1516077942715080709,2022-04-18 15:35:23+00:00,"@elonmusk @garyblack00 Hey @elonmusk Everyone will hear, everyone will see, everyone will come. because this is @mevrtoken #mevrtoken #mevr $mevr #Binance #binancetr #BTC #Bitcoin #Etherum #Crypto #BSC #Gateio #Huobi #PancakeSwap #KuCoin"
elonmusk,1516077604855590913,2022-04-18 15:34:03+00:00,"@elonmusk You need a 1000x project ? Search no more! We're up and running ape in fast don't miss out!

@pandagirltoken
#pandagirl
#nft
#nftart
#giveaway
#BTC
#ADA
#ETH
#SHIB
#babydoge"
elonmusk,1516077509825212421,2022-04-18 15:33:40+00:00,"@elonmusk Check out 
@metagamerstoken
 unique utility - P2E RANKING SYSTEM, this system sorts the p2e games according to different features such as trending &amp; most profitable P2E’s.
TG: https://t.co/Y6XG0kTcGk
#metagamers #metaverse #gamingcrypto #ecosystem #BTC #BNB #NFT #blockchain #p2e"
elonmusk,1516077371182534659,2022-04-18 15:33:07+00:00,"@elonmusk PANDA GIRL HAS METICULOUSLY CONSTRUCTED UNIQUE PANDA GIRL NFTS THAT WILL BE GENERATED AND MINTED ON THE BLOCKCHAIN.
#:@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydodge"
elonmusk,1516076925772611588,2022-04-18 15:31:21+00:00,"@elonmusk Panda girl to the moon🚀🚀🚀
#:@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydodge"
elonmusk,1516076800857698308,2022-04-18 15:30:51+00:00,"@elonmusk #AirCash is another innovation in the underlying technology of blockchain! And was selected to binance chain hackathon, open the link to view the ranking!
https://t.co/ZAdBUBNTUJ
#AirCoin
@AirCoinreal 
#CryptoNews 
#Bitcoin 
#Ethereum"
elonmusk,1516076068624637963,2022-04-18 15:27:56+00:00,"@elonmusk PANDA GIRL IS THE COOLEST CRYPTO TOKEN ON THE BINANCE SMARTCHAIN AND WILL ALSO GRANT THE HOLDER THE MEANS TO INTERACT WITH A HOST OF UTILITIES WITHIN THE PANDAVERSE!
#:@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydodge"
elonmusk,1516076062953943042,2022-04-18 15:27:55+00:00,@elonmusk Why not download the price of bitcoin and buy a large amount of it and raise the price and benefit?
elonmusk,1516075217793204226,2022-04-18 15:24:33+00:00,"@elonmusk What does BlueSparrow CEX  offer to you?
Gold,Oil, Stocks trading , Commodities and Crypto 
All you need for trading....
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
#web3
#Bitcoin
@BluesparrowC
#BluesparrowCEX"
elonmusk,1516074936523186181,2022-04-18 15:23:26+00:00,@elonmusk @gigadgets_ Can I buy a Cybertruck with nothing but Bitcoin?
elonmusk,1516074842159779841,2022-04-18 15:23:04+00:00,@elonmusk Help bitcoin🙏
elonmusk,1516074626715361281,2022-04-18 15:22:12+00:00,@elonmusk Bitcoin twit sir for wold
elonmusk,1516074537552695300,2022-04-18 15:21:51+00:00,"@elonmusk The only projects I've seen doing more 40x after the presage Superb! Why are you not a holder of pandacoin ? 

@pandagirltoken
#pandagirl
#nft
#nftart
#giveaway
#BTC
#ADA
#ETH
#SHIB
#babydoge"
elonmusk,1516074492212260871,2022-04-18 15:21:40+00:00,"@elonmusk A very good project to hop on 

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1516074141249466369,2022-04-18 15:20:17+00:00,"@elonmusk we don’t  buy bitcoin  we  earn bitcoin from mining
I’m  Ready to show 5 lucky people how to earn 0.1Btc ($3,900) daily!
no referral no withdrawal  fees
kindly send a DM  if  interested"
elonmusk,1516074115303555072,2022-04-18 15:20:11+00:00,"@elonmusk we don’t  buy  bitcoin we earn bitcoin from mining
I’m  Ready to show 5 lucky people how to earn 0.1Btc ($3,900) daily!
no referral no withdrawal  fees
kindly send a DM  if  interested"
elonmusk,1516074098174009347,2022-04-18 15:20:06+00:00,"@elonmusk we don’t  buy bitcoin we earn bitcoin from mining
I’m  Ready  to show 5 lucky people how to earn 0.1Btc ($3,900) daily!
no referral no withdrawal  fees
kindly send a DM  if  interested"
elonmusk,1516074080482471938,2022-04-18 15:20:02+00:00,"@elonmusk we don’t  buy bitcoin we earn bitcoin from mining
I’m  Ready to show  5 lucky people how to earn 0.1Btc ($3,900) daily!
no referral no withdrawal  fees
kindly send a DM  if  interested"
elonmusk,1516073445481607169,2022-04-18 15:17:31+00:00,"@elonmusk Hi elon Can you send me a bitcoin as a financial aid? I really need it
🥲🙏
bc1qm72k35y3gsx0x28vphs5rvj904rj4t92na087f"
